,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
1b2b0f1d9dfb848bbcc8d20504281f2d981f41c7de3758fbf96da833303dc760,93ea2c0cef6fa226f6ba961d6fb811bb16e3b5b3f8653d513e15648d439c5118,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,1b2b0f1d9dfb848bbcc8d20504281f2d981f41c7de3758fbf96da833303dc760,Rounded-decimals:64,Default Classifier,970.1326322899986,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.353884897998796,2.72424520200002,0.1,1.0,inf,,inf,0.0626440050000383,0.1,1.0,inf,,inf
bb24ebfe92aa2a95014173c9e0c5fa6c1a4b4ca0eb751f225d0ad05cbee48d84,93ea2c0cef6fa226f6ba961d6fb811bb16e3b5b3f8653d513e15648d439c5118,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,bb24ebfe92aa2a95014173c9e0c5fa6c1a4b4ca0eb751f225d0ad05cbee48d84,Rounded-decimals:64,Default Classifier,970.1326322899986,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.3599742680016789,2.7266569460007304,0.1,1.0,inf,,inf,0.03019168800165062,0.1,1.0,inf,,inf
618a96d09f6e415228fb59b7d69e370f5ca08958abc12555c9c8f4d3bdee83ab,93ea2c0cef6fa226f6ba961d6fb811bb16e3b5b3f8653d513e15648d439c5118,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,618a96d09f6e415228fb59b7d69e370f5ca08958abc12555c9c8f4d3bdee83ab,Rounded-decimals:64,Default Classifier,970.1326322899986,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.3761554379998415,2.7207917449995875,0.1,1.0,inf,,inf,0.03032416399946669,0.1,1.0,inf,,inf
b82b9b540ec72acba5e8d3671970d347d0afcee3a8283d735aff3b6496de1270,93ea2c0cef6fa226f6ba961d6fb811bb16e3b5b3f8653d513e15648d439c5118,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,b82b9b540ec72acba5e8d3671970d347d0afcee3a8283d735aff3b6496de1270,Rounded-decimals:64,Default Classifier,970.1326322899986,100,Carlini,20,1024,0.03,726.3492560679988,2.721504658999038,0.1,1.0,inf,,inf,0.030354286998772295,0.1,1.0,inf,,inf
3a9a5babd4e43a2b12bcfb1e21fc89ea58b60058dbb681bf8c933cc893d121a6,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,3a9a5babd4e43a2b12bcfb1e21fc89ea58b60058dbb681bf8c933cc893d121a6,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.001-norm:1,20,1024,0.03,112.39707782300002,47.96420684899999,0.1,1.0,inf,,inf,0.036875379000093744,0.1,1.0,inf,,inf
b550a6f4aa85fcbb1de22f2c6ad6c3843eac5c7774b1c72aa2f078febc88a657,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,b550a6f4aa85fcbb1de22f2c6ad6c3843eac5c7774b1c72aa2f078febc88a657,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.42628188799995,2.7133602070000507,0.1,1.0,inf,,inf,0.030068284999970274,0.1,1.0,inf,,inf
08b648fb3906129bce328de4d557fa5cce8f9568f19a400df7c2db9da50496c1,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,08b648fb3906129bce328de4d557fa5cce8f9568f19a400df7c2db9da50496c1,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.338237802000094,2.6844538180000654,0.1,1.0,inf,,inf,0.030081233000146312,0.1,1.0,inf,,inf
53c7747cde03e6f7fe959487725f1ab6706b281f0acaeff380d5f8d395f1c767,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,53c7747cde03e6f7fe959487725f1ab6706b281f0acaeff380d5f8d395f1c767,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.01-norm:1,20,1024,0.03,28.180010763999917,2.7221610679998776,0.1,1.0,inf,,inf,0.030709161000004315,0.1,1.0,inf,,inf
8566238654e2a7a20de2288474a748708ef88dd2176e669b83fae64b4f8b102a,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,8566238654e2a7a20de2288474a748708ef88dd2176e669b83fae64b4f8b102a,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.83286414600002,2.7065682810000453,0.1,1.0,inf,,inf,0.0300997560000269,0.1,1.0,inf,,inf
1f4fe9491e6cba7d04f666c17a0d7285c8a3b3e6521e1f28e771554c145dafe5,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,1f4fe9491e6cba7d04f666c17a0d7285c8a3b3e6521e1f28e771554c145dafe5,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.74818313500009,2.7209791529999166,0.1,1.0,inf,,inf,0.030815953000001173,0.1,1.0,inf,,inf
14e418ab68e64d697da464fc2634f61d5e385f73ef0405ef1fe711d05b97c629,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,14e418ab68e64d697da464fc2634f61d5e385f73ef0405ef1fe711d05b97c629,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.962666805000026,2.7159132310000587,0.1,1.0,inf,,inf,0.029955766000057338,0.1,1.0,inf,,inf
078ac4d9cea2f6a541d64336aa32970aa1929c3a17e54a3f7f04339b1f0fd765,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,078ac4d9cea2f6a541d64336aa32970aa1929c3a17e54a3f7f04339b1f0fd765,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.875998827000103,2.718401847999985,0.1,1.0,inf,,inf,0.03010517899997467,0.1,1.0,inf,,inf
01d7a448d4bd9ae561e658977ff75f8b12a49082d37ca7f4df7c754d9acd32cd,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,01d7a448d4bd9ae561e658977ff75f8b12a49082d37ca7f4df7c754d9acd32cd,Rounded-decimals:64,Default Classifier,1203.134654944,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.752030400999956,2.711425962000021,0.1,1.0,inf,,inf,0.030708324999977776,0.1,1.0,inf,,inf
cdd2cdce981255bc5204b70b39c688bc4e840a63a2dc49e76e8d8a8aace0c2d4,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,cdd2cdce981255bc5204b70b39c688bc4e840a63a2dc49e76e8d8a8aace0c2d4,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.001-norm:1,20,1024,0.03,3.583676136999884,2.724673111000129,0.1,1.0,inf,,inf,0.03050910699994347,0.1,1.0,inf,,inf
5ee89d56804dbf76cce1760b96fba817da3b5743f82cf32614197d0d97d74dc9,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,5ee89d56804dbf76cce1760b96fba817da3b5743f82cf32614197d0d97d74dc9,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4891352439999537,2.7012194210001326,0.1,1.0,inf,,inf,0.029332597999882637,0.1,1.0,inf,,inf
4f943958b6a8778f84aa67b51fb33ab5d0ef77a058ef25363c185971d557c685,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,4f943958b6a8778f84aa67b51fb33ab5d0ef77a058ef25363c185971d557c685,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.449429112999951,2.7096534500001326,0.1,1.0,inf,,inf,0.030271702999925765,0.1,1.0,inf,,inf
ff2aacda69e87e18f9b752d655c251c71d4580e74390375176af44c9756f6d1f,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,ff2aacda69e87e18f9b752d655c251c71d4580e74390375176af44c9756f6d1f,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.5123503709999113,2.7269169270000475,0.1,1.0,inf,,inf,0.030301554000061515,0.1,1.0,inf,,inf
24b96c866a508e9eb052fd038dbb14de4130fcdc51e82b4d58630fb2b00edb75,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,24b96c866a508e9eb052fd038dbb14de4130fcdc51e82b4d58630fb2b00edb75,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4614788569999746,2.7233732820000114,0.1,1.0,inf,,inf,0.02978205799990974,0.1,1.0,inf,,inf
2369e01074eb5cd3982c1eaecb5d543f6e8a1ea8c391a7228adee5dd544227ef,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,2369e01074eb5cd3982c1eaecb5d543f6e8a1ea8c391a7228adee5dd544227ef,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.492461657000149,2.7069289109999772,0.1,1.0,inf,,inf,0.029836739000074886,0.1,1.0,inf,,inf
f5ffad0442b648a3075f47c94f9426d2ab66a6eddb37815f4cec14b14ee5783d,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,f5ffad0442b648a3075f47c94f9426d2ab66a6eddb37815f4cec14b14ee5783d,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4726931010000044,2.7079419709998547,0.1,1.0,inf,,inf,0.03035384999998314,0.1,1.0,inf,,inf
0491cb2b36251ab71d272ae8e33a398dd23eb9d63012fb6ce9f464c8aa623833,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,0491cb2b36251ab71d272ae8e33a398dd23eb9d63012fb6ce9f464c8aa623833,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4188267839999753,2.700419240999963,0.1,1.0,inf,,inf,0.029518513000084567,0.1,1.0,inf,,inf
b9aec19c54e2b602685401d55bc5cf1b082fbdb4cd8b24d00bf525a36a4b3b7a,a0f7c212497125aecf3cc3d183f123701271750aa6164d0b68890b9b881fb886,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,b9aec19c54e2b602685401d55bc5cf1b082fbdb4cd8b24d00bf525a36a4b3b7a,Rounded-decimals:64,Default Classifier,1203.134654944,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4553406950001317,2.7186255819999587,0.1,1.0,inf,,inf,0.030246528000134276,0.1,1.0,inf,,inf
4e11fa8768d3a00a369c35b93fd300ba0a995dee51bdce2d67b8450d49d7d828,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,4e11fa8768d3a00a369c35b93fd300ba0a995dee51bdce2d67b8450d49d7d828,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.001-norm:1,20,1024,0.03,130.755851034,58.99424573599981,0.1,1.0,inf,,inf,0.03975887999990846,0.1,1.0,inf,,inf
f4df1387c6397c50e530ff659af550936fa0672d6bb9648df0466f069b3e8b88,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,f4df1387c6397c50e530ff659af550936fa0672d6bb9648df0466f069b3e8b88,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.001-norm:2,20,1024,0.03,28.795931482000015,2.718765511999891,0.1,1.0,inf,,inf,0.03058294500010561,0.1,1.0,inf,,inf
692ea9e07a24f0444f5776205dcd1f6fc389ff255d6f9f2eea931c24fd9e365a,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,692ea9e07a24f0444f5776205dcd1f6fc389ff255d6f9f2eea931c24fd9e365a,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,27.319073952000053,2.7244548529999975,0.1,1.0,inf,,inf,0.030593317000011666,0.1,1.0,inf,,inf
090656462e2872f5ec93d81b8a6846107327a90ddad8d480529625f418d81713,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,090656462e2872f5ec93d81b8a6846107327a90ddad8d480529625f418d81713,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.747379710999894,2.7153980070002035,0.1,1.0,inf,,inf,0.030237712999905852,0.1,1.0,inf,,inf
5d70f08e7a493952132033fc83556fe070b7adc91a8aacd654cc109987bde8b8,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,5d70f08e7a493952132033fc83556fe070b7adc91a8aacd654cc109987bde8b8,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.940778533999946,2.731131769000058,0.1,1.0,inf,,inf,0.030160201999933633,0.1,1.0,inf,,inf
bc24505c2053d5256bdfaa6c57e40a5982edae02e230281fb5c37fc2e8f07f01,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,bc24505c2053d5256bdfaa6c57e40a5982edae02e230281fb5c37fc2e8f07f01,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.97712763100003,2.7316037220000453,0.1,1.0,inf,,inf,0.03050491800013333,0.1,1.0,inf,,inf
aefd3ba92832b705fee9fe4460ad0af50bbc1d884b73ddbe515c347d13b89c67,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,aefd3ba92832b705fee9fe4460ad0af50bbc1d884b73ddbe515c347d13b89c67,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.54271152199999,2.72388011299995,0.1,1.0,inf,,inf,0.03084343299997272,0.1,1.0,inf,,inf
01f8c3ce359d347245571df0748b4e475ad46b16044a15b235567e80a151011a,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,01f8c3ce359d347245571df0748b4e475ad46b16044a15b235567e80a151011a,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.317062605000046,2.6648323829999754,0.1,1.0,inf,,inf,0.029568601999926614,0.1,1.0,inf,,inf
76c6ea6304e61021aaebaeb03ab2655ffd9e68204907d38b5e641ec1ef8e8d35,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,76c6ea6304e61021aaebaeb03ab2655ffd9e68204907d38b5e641ec1ef8e8d35,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.419222871999864,2.720770919000188,0.1,1.0,inf,,inf,0.031169599999884667,0.1,1.0,inf,,inf
4f888910fa995015c6be58ca59a9259b42a4b1eab77d95d3b8b3da2fdaf4e655,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,4f888910fa995015c6be58ca59a9259b42a4b1eab77d95d3b8b3da2fdaf4e655,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.001-norm:1,20,1024,0.03,3.714007229999879,2.742307643999993,0.1,1.0,inf,,inf,0.03013795099991512,0.1,1.0,inf,,inf
a234cf6f7e76b1004325df3072d99a0c73250efcdb97d977301bb2e2679a33a2,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,a234cf6f7e76b1004325df3072d99a0c73250efcdb97d977301bb2e2679a33a2,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4231071799999881,2.7030690930000674,0.1,1.0,inf,,inf,0.029846497999869825,0.1,1.0,inf,,inf
a9af2c2eb9bf3972f0f6773654f3f657275d4dccf25d4b70834515b66a8fee84,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,a9af2c2eb9bf3972f0f6773654f3f657275d4dccf25d4b70834515b66a8fee84,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4027636729999813,2.6698704549999093,0.1,1.0,inf,,inf,0.03094455499990545,0.1,1.0,inf,,inf
ae4c36ea8a126493cc3a2f2710ba884bc1e1e10960638e3a360f58944c644e75,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,ae4c36ea8a126493cc3a2f2710ba884bc1e1e10960638e3a360f58944c644e75,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4103903449999962,2.6383447940002043,0.1,1.0,inf,,inf,0.03042921400015075,0.1,1.0,inf,,inf
f9f7bee79db2b3a897c641b4994a2a85f12546894ec26c72d51b361d9522ee5b,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,f9f7bee79db2b3a897c641b4994a2a85f12546894ec26c72d51b361d9522ee5b,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.3960272839999561,2.707621116000155,0.1,1.0,inf,,inf,0.02977763099988806,0.1,1.0,inf,,inf
70d1d73caf17d4415d591285673a63083b8da6431e698f24d693d27f0b487740,bac68ed19ed11994fe1cc64421c9275605d3d5dfd08c8cb771ca5635050a3388,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,15211aea91625e3cbb504c43c1fc6ee59e72c1b4d3c32cfe56e7f29cb23ff8cd,70d1d73caf17d4415d591285673a63083b8da6431e698f24d693d27f0b487740,Rounded-decimals:64,Default Classifier,1240.8527631250001,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.434207129000015,2.7177669959999093,0.1,1.0,inf,,inf,0.030219816999988325,0.1,1.0,inf,,inf
