,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
8e9c8b7631740518788abee95f62df8285dc65b596f376da205fa6d4eb122d89,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8e9c8b7631740518788abee95f62df8285dc65b596f376da205fa6d4eb122d89,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.001-norm:1,20,1024,0.03,11.753301698998257,3.879680393001763,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04125687100167852,0.84,1.0,0.10000000149011612,0.27831122279167175,5.140900725952857e-12
b2862c4a1a67e98e3c6ab6494613616b90ecca20b33e3158a4d356935b2c0087,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,b2862c4a1a67e98e3c6ab6494613616b90ecca20b33e3158a4d356935b2c0087,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4677835740003502,3.9212572579999687,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.041094028998486465,0.83,1.0,0.10000000149011612,0.2737792730331421,5.140900725952857e-12
8a2368b899ed1dda9be960d6e9db6961056e270b81ad347781bc438da30e53b1,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8a2368b899ed1dda9be960d6e9db6961056e270b81ad347781bc438da30e53b1,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4628870250016917,3.9038407070001995,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04216479100068682,0.54,1.0,0.10000000149011612,0.24908824265003204,5.140900725952857e-12
4c369c6cacd4e9cf42593c2f03268babb529dff6ae0cdf659a04ebfedf564ff0,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,4c369c6cacd4e9cf42593c2f03268babb529dff6ae0cdf659a04ebfedf564ff0,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.46567276299902,3.8554208560017287,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.041286898998805555,0.84,1.0,0.10000000149011612,0.2783113420009613,5.140900725952857e-12
0d754e663638dc1cc093cb8dee882807a4f2729b48989e2c23861bfe15f71533,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,0d754e663638dc1cc093cb8dee882807a4f2729b48989e2c23861bfe15f71533,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.5193088319974777,3.842102236001665,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04147240499878535,0.83,1.0,0.10000000149011612,0.27378004789352417,5.140900725952857e-12
90a136304f54cf29f8468ff90ca93329e916388a08f1550176321dc81410e242,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,90a136304f54cf29f8468ff90ca93329e916388a08f1550176321dc81410e242,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4988867470019613,3.880833414001245,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.043402687999332557,0.54,1.0,0.10000000149011612,0.24908824265003204,5.140900725952857e-12
690a02fbe9de93b9b3aa8e8a019b679354829c4a4f1264fe09ec892584ebe461,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,690a02fbe9de93b9b3aa8e8a019b679354829c4a4f1264fe09ec892584ebe461,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.477404141001898,4.007449374999851,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04247890599799575,0.84,1.0,0.10000000149011612,0.27831143140792847,5.140900725952857e-12
8911643110f0a06dfeeaa95c16c97d0165ee8a70d97b6262d4f1fa74c2ea1475,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8911643110f0a06dfeeaa95c16c97d0165ee8a70d97b6262d4f1fa74c2ea1475,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.42700576399875,4.006168342999445,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04169904599984875,0.83,1.0,0.10000000149011612,0.2737794518470764,5.140900725952857e-12
bc472d4fc4db86332e85737eccb1fde2cb0f3c392555bca1e53e3992923f0b2e,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,bc472d4fc4db86332e85737eccb1fde2cb0f3c392555bca1e53e3992923f0b2e,Spatial Smoothing,Default Classifier,1105.068410513999,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4158053940009268,3.9445097299976624,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04427550900072674,0.54,1.0,0.10000000149011612,0.24908824265003204,5.140900725952857e-12
23741288727f45d9779c9f9b451a84b44f7ed95c8dfb36600dbc3043a6db2fcc,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,23741288727f45d9779c9f9b451a84b44f7ed95c8dfb36600dbc3043a6db2fcc,Spatial Smoothing,Default Classifier,1105.068410513999,100,Carlini,20,1024,0.03,621.4714656640026,3.953691508999327,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.043588776999968104,0.37,1.0,0.10000000149011612,0.29346829652786255,5.140900725952857e-12
777c6f4d181b040b7861d00a3764f303e6f2160158ec860336d02ccad172feb0,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,777c6f4d181b040b7861d00a3764f303e6f2160158ec860336d02ccad172feb0,Spatial Smoothing,Default Classifier,1105.068410513999,100,PixelAttack,20,1024,0.03,15.086769493998872,3.9240517819998786,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.042374053002276924,0.86,1.0,0.10000000149011612,0.2777518630027771,5.140900725952857e-12
3227e0f57ba83e84c03a0eb0f67e0dffc9b5255bd1c6dbf9ee9c9f120bdc27b9,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,3227e0f57ba83e84c03a0eb0f67e0dffc9b5255bd1c6dbf9ee9c9f120bdc27b9,Spatial Smoothing,Default Classifier,1105.068410513999,100,DeepFool,20,1024,0.03,1208.4564212530022,3.944121210999583,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04456906500126934,0.37,1.0,0.10000000149011612,0.172853484749794,5.140900725952857e-12
b61a9cd8cbd84d92602af25f5f60bc02d39860163899eaddef2f45d02fa0c82e,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,b61a9cd8cbd84d92602af25f5f60bc02d39860163899eaddef2f45d02fa0c82e,Spatial Smoothing,Default Classifier,1105.068410513999,100,HopSkipJump,20,1024,0.03,547.6814942550009,3.990217799000675,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.043101407998619834,0.16,1.0,0.10000000149011612,0.2109297513961792,5.140900725952857e-12
02f8886539257f9785be9c984530072154f9cae0d998ffe96ff8279f24787c4a,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,02f8886539257f9785be9c984530072154f9cae0d998ffe96ff8279f24787c4a,Spatial Smoothing,Default Classifier,1105.068410513999,100,AdversarialPatch,20,1024,0.03,38.85904737199962,3.931838788001187,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.008708704001037404,0.0,1.0,0.10000000149011612,0.2148011326789856,5.140900725952857e-12
a5df18430ac6ce2f89720a87b4b92da65dd89c9435e8e4527e9d6f89c2353da7,0caf1c4be94fa9d5be3210fb4645e98dff05a5b93c1a7a2d613a20114e6dfaa4,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,a5df18430ac6ce2f89720a87b4b92da65dd89c9435e8e4527e9d6f89c2353da7,Spatial Smoothing,Default Classifier,1105.068410513999,100,Threshold Attack,20,1024,0.03,102.28452043400102,3.9283948699994653,0.8694,1.0,0.10000000149011612,0.2759781777858734,5.140900725952857e-12,0.04185416200198233,0.86,1.0,0.09999999403953552,0.27725929021835327,5.140900725952857e-12
4dce718e238fa90d7aa7adeb79cade3ed1ebd85e44638c45b4688fde0beec7cd,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,4dce718e238fa90d7aa7adeb79cade3ed1ebd85e44638c45b4688fde0beec7cd,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.001-norm:1,20,1024,0.03,26.457634739999776,2.7626695390026725,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030161284001223976,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
08051285c956487778718859d8280895f37afdeafb6471fb73ae392b5cb48f3f,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,08051285c956487778718859d8280895f37afdeafb6471fb73ae392b5cb48f3f,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.767663172999164,2.7560280450015853,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030096872000285657,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
2090101390969eb4f5c4345060d35f7a0a60fdf6e2f3b0ebea23415f471b1ba5,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,2090101390969eb4f5c4345060d35f7a0a60fdf6e2f3b0ebea23415f471b1ba5,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.93911910099996,2.7614747700026783,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.03006648999871686,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
3dfda53f3cc9293ba33dcc72a549a08f35eab51de2f1548394ae824175ec872e,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,3dfda53f3cc9293ba33dcc72a549a08f35eab51de2f1548394ae824175ec872e,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.75345556800312,2.7535416339997028,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.02962608899906627,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
b86c0e18c713ec9c6c48ccf36226bca0b4e0006f1ee114b76103259b1796ab14,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,b86c0e18c713ec9c6c48ccf36226bca0b4e0006f1ee114b76103259b1796ab14,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.809546260999923,2.745839810999314,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030226447997847572,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
7f54a17f73137ae004f2664d445c6bcbe09f8db8256bedfa258bf7d9f98f613b,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,7f54a17f73137ae004f2664d445c6bcbe09f8db8256bedfa258bf7d9f98f613b,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.015923619001114,2.7646280730004946,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.029871340000681812,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
855c24b140cc6767c004b1c79dedfbba61efad65e171120ca935fb9effe65c46,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,855c24b140cc6767c004b1c79dedfbba61efad65e171120ca935fb9effe65c46,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.173648454001523,2.793963967000309,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030358700001670513,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
a55e9a006a407a72e467078af4cc305d1b721c0564b5f993fd6be9d4d57aacac,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,a55e9a006a407a72e467078af4cc305d1b721c0564b5f993fd6be9d4d57aacac,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.332727335000527,2.7286637690012867,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.029018389999691863,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
2d2d531e0604a75b73b097e413382b21f2f7e54ee1d1e2156297797ec7564aad,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,2d2d531e0604a75b73b097e413382b21f2f7e54ee1d1e2156297797ec7564aad,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,22.822004522000498,2.73906361400077,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.02999230099885608,0.14,1.0,0.10000000149011612,0.26535260677337646,1.3574957824502576e-10
7e2e74d418a05502348e3b6f58087c768a4c273e941d3dfe5a75c27e57952da5,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,7e2e74d418a05502348e3b6f58087c768a4c273e941d3dfe5a75c27e57952da5,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.001-norm:1,20,1024,0.03,13.676365958999668,2.7672916439987603,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.031301547001930885,0.93,1.0,0.10000000149011612,0.2844294607639313,1.3574957824502576e-10
707f0fc67b9e5c1497ea132f6c41645d5c87dd43e37ac19bc20b48f90d18de00,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,707f0fc67b9e5c1497ea132f6c41645d5c87dd43e37ac19bc20b48f90d18de00,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4703211199994257,2.7509557000012137,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.02999694900063332,0.83,1.0,0.10000000149011612,0.26804476976394653,1.3574957824502576e-10
6e86ab7ff8ee7759927590ae8189f66b5dd7401a297513a61ea52ca9d4559a73,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,6e86ab7ff8ee7759927590ae8189f66b5dd7401a297513a61ea52ca9d4559a73,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4583421019997331,2.749447316000442,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.029835813998943195,0.48,1.0,0.10000000149011612,0.24410413205623627,1.3574957824502576e-10
94971a4c7de0b571e0f50660eb41a0d8c6f67b9812f2a19eba0e9b87db12e7f1,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,94971a4c7de0b571e0f50660eb41a0d8c6f67b9812f2a19eba0e9b87db12e7f1,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.3845727090010769,2.6533104850022937,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.029840424002031796,0.93,1.0,0.10000000149011612,0.2844294011592865,1.3574957824502576e-10
231abbce3db35ef626f5760f418c9b1aa135553d2e4340de8bfad6418ed0a742,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,231abbce3db35ef626f5760f418c9b1aa135553d2e4340de8bfad6418ed0a742,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.3960889509980916,2.7445242239991785,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.02979130600215285,0.83,1.0,0.10000000149011612,0.26804545521736145,1.3574957824502576e-10
9edbd723ee02f2cc96a5fc8909106133d85df413ec44fa94fb3f4bf997bfb17b,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,9edbd723ee02f2cc96a5fc8909106133d85df413ec44fa94fb3f4bf997bfb17b,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.389718463000463,2.748884864999127,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030540382998879068,0.48,1.0,0.10000000149011612,0.24410413205623627,1.3574957824502576e-10
ee93bcf7ff3ed11b969ad4aae458555e91d921aa75af8294b8fcc5d9c3caa3c3,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,ee93bcf7ff3ed11b969ad4aae458555e91d921aa75af8294b8fcc5d9c3caa3c3,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4678463470008865,2.7442484839993995,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030126756999379722,0.93,1.0,0.10000000149011612,0.2844294011592865,1.3574957824502576e-10
244d55e62e2cc32d71a628cc58478f3e7d7dfc41578ed0aa54092bbdc0bcba00,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,244d55e62e2cc32d71a628cc58478f3e7d7dfc41578ed0aa54092bbdc0bcba00,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4799282380008663,2.7486378790017625,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030178783999872394,0.83,1.0,0.10000000149011612,0.26804494857788086,1.3574957824502576e-10
d3484c9a484366f5f115790196222be7371866c5cf5e108383dea4c74951faa2,ba6a54f44d45f0cc425cab5a145a17100fdf12916ac7498f61b08cefa8fc054d,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,97e6ac5d6d18cbce0fff3077b8868e59354fc02340446f62cb02839d43b573bc,d3484c9a484366f5f115790196222be7371866c5cf5e108383dea4c74951faa2,Label Smoothing-sigma:0.99,Default Classifier,1096.7828449560002,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4200188610011537,2.7545381220006675,0.9292,1.0,0.10000000149011612,0.2861412763595581,1.3574957824502576e-10,0.030098713999905158,0.48,1.0,0.10000000149011612,0.24410413205623627,1.3574957824502576e-10
