,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
f06b8d89cdb636307dc9a044216e7a9cc0700e8bc0fc0e5b04d9a227feebc67f,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,f06b8d89cdb636307dc9a044216e7a9cc0700e8bc0fc0e5b04d9a227feebc67f,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.40920072500012,2.737625608999224,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.031143860998781747,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
24318aa63f3290835ef4d370e22fe0f6f340675f36ada0ed455bdd1785229a72,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,24318aa63f3290835ef4d370e22fe0f6f340675f36ada0ed455bdd1785229a72,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.03824233100022,2.738403200000903,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030746485999770812,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
402d123dfe480f3f03fb78db0c5623063ff6d601a8067f78f1e2f7f077958259,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,402d123dfe480f3f03fb78db0c5623063ff6d601a8067f78f1e2f7f077958259,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,25.989542780000193,2.728044346999013,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030421765999562922,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
404e8db61e4d6f8b371c7c142e8b07cd4dbb1889f06fd2979aee4419f93946c1,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,404e8db61e4d6f8b371c7c142e8b07cd4dbb1889f06fd2979aee4419f93946c1,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.107618670999727,2.731028686999707,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.03105978799976583,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
74cf597d4e7788c01e1f339f74c3e6c9704094b43548eca80b27471a58220a82,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,74cf597d4e7788c01e1f339f74c3e6c9704094b43548eca80b27471a58220a82,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.1-norm:2,20,1024,0.03,25.912311518000934,2.728019588001189,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030274482998720487,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
58f7ef9e5c60fd66ebab4652b5e6021aaef7a8044a54be2f351c055579ff6213,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,58f7ef9e5c60fd66ebab4652b5e6021aaef7a8044a54be2f351c055579ff6213,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,25.71977237700048,2.724146484000812,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.03077829099856899,0.12,1.0,0.10000000149011612,0.2697054445743561,8.483740376874493e-10
f9292418f8d10d12f77624356614c342e66a94058522fe78b1ea8c89048d34b9,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,f9292418f8d10d12f77624356614c342e66a94058522fe78b1ea8c89048d34b9,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.001-norm:1,20,1024,0.03,10.101513797000734,2.7398341890002484,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030565229999410803,0.93,1.0,0.10000000149011612,0.29220420122146606,8.483740376874493e-10
82b05d436234473b7677254eecfcfbdeb23743d506d8fc3289e0e0cbe57928dc,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,82b05d436234473b7677254eecfcfbdeb23743d506d8fc3289e0e0cbe57928dc,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.3707191520006745,2.732034824999573,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.031352662001154386,0.84,1.0,0.10000000149011612,0.2927188575267792,8.483740376874493e-10
ef92e11bfcecd63e0a151a8bdb57b37c4a3c5463ee433cf7ae214142cfad9da8,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,ef92e11bfcecd63e0a151a8bdb57b37c4a3c5463ee433cf7ae214142cfad9da8,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.0441827529994043,2.7619086480008264,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030635770999651868,0.41,1.0,0.10000000149011612,0.27019959688186646,8.483740376874493e-10
6290be43ba5b46ea949083b3ac149602dd2ed17a74aa024def9ac13f965da14c,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,6290be43ba5b46ea949083b3ac149602dd2ed17a74aa024def9ac13f965da14c,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.3861929289996624,2.746077489999152,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.030157810999298817,0.93,1.0,0.10000000149011612,0.2922041416168213,8.483740376874493e-10
91c73641b2a61119fd267fa4754564ba9bab67537b95ff6eaac8917e08726763,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,91c73641b2a61119fd267fa4754564ba9bab67537b95ff6eaac8917e08726763,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.1984260739991441,2.6450785400011227,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.0296489960001054,0.84,1.0,0.10000000149011612,0.29271918535232544,8.483740376874493e-10
e98981bb6cba378255b6011580b17b00e7f5b012fe2d11decce0577667486cef,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,e98981bb6cba378255b6011580b17b00e7f5b012fe2d11decce0577667486cef,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.0134654529992986,2.606540359000064,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.02982629799953429,0.41,1.0,0.10000000149011612,0.27019959688186646,8.483740376874493e-10
121a91b41f2343fb9df23474e01039efa4703e5764aeae31a39952f46c7ae871,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,121a91b41f2343fb9df23474e01039efa4703e5764aeae31a39952f46c7ae871,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.3474075550002453,2.627903865999542,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.03000336099830747,0.93,1.0,0.10000000149011612,0.29220420122146606,8.483740376874493e-10
df34ba582cc87934b919bfb9bdcbc50742a94734cb613402058ca0eb49ea1bb2,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,df34ba582cc87934b919bfb9bdcbc50742a94734cb613402058ca0eb49ea1bb2,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4550544890007586,2.635838602000149,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.029883780000091065,0.84,1.0,0.10000000149011612,0.29271894693374634,8.483740376874493e-10
9ababdb919b334b5ca25cb8bef61131d286afd3ee303f50dc82932140a5cc423,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,9ababdb919b334b5ca25cb8bef61131d286afd3ee303f50dc82932140a5cc423,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.361976963999041,2.6111444300004223,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.029460842999469605,0.41,1.0,0.10000000149011612,0.27019959688186646,8.483740376874493e-10
17f56d54eaef6720449c94d5ac204ec0c81973188b336017b39e96ac94315aa5,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,17f56d54eaef6720449c94d5ac204ec0c81973188b336017b39e96ac94315aa5,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,Carlini,20,1024,0.03,655.3902238520004,2.7308409870001924,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.03148502500152972,0.71,1.0,0.10000000149011612,0.2994457483291626,8.483740376874493e-10
5d55cb0e01c32b0dac7ae8f9b0ebcf2f24f9b85d77921eb68bdc99fe0f080945,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,5d55cb0e01c32b0dac7ae8f9b0ebcf2f24f9b85d77921eb68bdc99fe0f080945,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,PixelAttack,20,1024,0.03,16.68223362199933,2.726597374001358,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.02922883199971693,0.93,1.0,0.10000000149011612,0.29353636503219604,8.483740376874493e-10
b47b66dd0fc7b02066084f0a044c8965e58a9a4d70d94305597152d9220a0d47,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,b47b66dd0fc7b02066084f0a044c8965e58a9a4d70d94305597152d9220a0d47,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,DeepFool,20,1024,0.03,173.09157660599885,2.72954677800044,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.029895941999711795,0.04,1.0,0.10000000149011612,0.23353514075279236,8.483740376874493e-10
e0f6988321a94af62ff5c3cd812e565b268ddc505f639d252e7ec45ddffb4bb3,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,e0f6988321a94af62ff5c3cd812e565b268ddc505f639d252e7ec45ddffb4bb3,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,HopSkipJump,20,1024,0.03,503.6692815080005,2.717942908999248,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.03030500300155836,0.04,1.0,0.10000000149011612,0.25767311453819275,8.483740376874493e-10
bffaed723ebf510d459d92a894ced6378e01527c18fc77505027f605985ad42b,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,bffaed723ebf510d459d92a894ced6378e01527c18fc77505027f605985ad42b,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,AdversarialPatch,20,1024,0.03,37.866083772998536,2.738504639000894,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.007864306000556098,0.0,1.0,0.10000000894069672,0.25909021496772766,8.483740376874493e-10
60d2ce565064dc11a028b8aa10ebf71b1e204a843cb847ca9c361e9deca6a60a,efd1d7845215b4402a41b54df7edf9af7fa881f4b720a567b429ff7a4acd144e,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,2193dc3ff32bd052890e088e748c1631f6ba22c3863cc71febd0cbb5917566e4,60d2ce565064dc11a028b8aa10ebf71b1e204a843cb847ca9c361e9deca6a60a,Gaussian Noise-sigma:0.5,Default Classifier,1106.0697908540005,100,Threshold Attack,20,1024,0.03,132.74580847299876,2.686631454002054,0.9548,1.0,0.10000000149011612,0.296058714389801,8.483740376874493e-10,0.0285408349991485,0.93,1.0,0.10000000149011612,0.29239514470100403,8.483740376874493e-10
ed7337dbe839de65b753549c7e50dc17b3106d843b04db16b936415eef88540e,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,ed7337dbe839de65b753549c7e50dc17b3106d843b04db16b936415eef88540e,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.001-norm:1,20,1024,0.03,25.008360669999092,2.675231230998179,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.029671219999727327,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
20d83304d3c0ccc1bf82b17ab41f9d444a733337fd0f0bed356504f2a7eb10a0,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,20d83304d3c0ccc1bf82b17ab41f9d444a733337fd0f0bed356504f2a7eb10a0,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.001-norm:2,20,1024,0.03,26.55058281699894,2.7411314899982244,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030814138997811824,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
5b3a95fa75939df2986edbd2c5141bd7317a9fe020f5f46e6998006440521a32,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,5b3a95fa75939df2986edbd2c5141bd7317a9fe020f5f46e6998006440521a32,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.23791943300239,2.737952793999284,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030779405999055598,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
5f0116e5f4a061dec773e4bd0ca612c002d161c58b808d6e61dc26e2e0de8d02,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,5f0116e5f4a061dec773e4bd0ca612c002d161c58b808d6e61dc26e2e0de8d02,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.01-norm:1,20,1024,0.03,26.472501684002054,2.7321071280020988,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030081943001277978,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
4f20610e8bedeb8864f7effdf04782336d58d7192b3fbca2d0ec6e2618139112,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,4f20610e8bedeb8864f7effdf04782336d58d7192b3fbca2d0ec6e2618139112,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.531928330001392,2.7487118760000158,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030877957000484457,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
a0480ac5e88735268ae7857a85ef115bb6cbd83c35fc9ce25b22beb47a67bd79,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,a0480ac5e88735268ae7857a85ef115bb6cbd83c35fc9ce25b22beb47a67bd79,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,25.96106166699974,2.7351432210016355,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030489972999930615,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
fd77e38720b8bc1a968f9803e1f145e10c32d96effecf14653d316b2fc1ceaa5,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,fd77e38720b8bc1a968f9803e1f145e10c32d96effecf14653d316b2fc1ceaa5,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.378543196002283,2.753898647999449,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.03029188100117608,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
47082fb63e77d9579ef597de772a51b04226c6832b842169917c08d09a25be4c,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,47082fb63e77d9579ef597de772a51b04226c6832b842169917c08d09a25be4c,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.198672343001817,2.740882313999464,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030767104999540607,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
2a6b073694b52f4f39115e08d1d2a3c2f416e56f058ead9dc0dfd85a633c4f76,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,2a6b073694b52f4f39115e08d1d2a3c2f416e56f058ead9dc0dfd85a633c4f76,High Confidence,Default Classifier,1100.6948711740006,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,25.58976513699963,2.6191899400000693,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.02929537700038054,0.057692307692307696,0.52,0.05194010213017464,0.22177159786224365,-0.009484941139817238
c1497a7547ef9b31d23b28f9cb0ce59b018ca53f53a2775a5a1da9f00fc4d28c,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,c1497a7547ef9b31d23b28f9cb0ce59b018ca53f53a2775a5a1da9f00fc4d28c,High Confidence,Default Classifier,1100.6948711740006,100,FGM-step_size:0.001-norm:1,20,1024,0.03,11.64511231600045,2.7452637889982725,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030145581997203408,0.9887640449438202,0.89,0.08896872401237488,0.2846440076828003,-0.009484941139817238
5b8e47165c125aec1ef0a18847f26bd077f3e069fc824c425215fc17b9e0ea54,b299149ff6eabeb05d715713f09f55f30f236391af0b434ea7a5dfa2c04de888,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,5b8e47165c125aec1ef0a18847f26bd077f3e069fc824c425215fc17b9e0ea54,High Confidence,Default Classifier,1100.6948711740006,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4021163420002267,2.7469070510014717,0.9882924674177159,0.9054,0.09051506221294403,0.2868749499320984,-0.009484941139817238,0.030792700999882072,0.9382716049382716,0.81,0.08095001429319382,0.27266713976860046,-0.009484941139817238
