,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
a749326e721cac64b25382be4264bfe1bbdef6abaecabfd1cf8ae56689a3b495,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,a749326e721cac64b25382be4264bfe1bbdef6abaecabfd1cf8ae56689a3b495,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.92853918200126,2.7895250500005204,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03114294599799905,0.14,1.0,0.10000000149011612,0.20931196212768555,-3.451108843144368e-10
64860520bbfc642cd8641c61ac5017323290e93b499aff551ded8a9410ae0c77,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,64860520bbfc642cd8641c61ac5017323290e93b499aff551ded8a9410ae0c77,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,PGD-step_size:0.1-norm:1,20,1024,0.03,27.24509577799836,2.7784147259990277,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.030551292999007273,0.14,1.0,0.10000000149011612,0.20931196212768555,-3.451108843144368e-10
d20a87ab52108b6ab63bb8c79334c4a1353133b5c8f879be64589e1d7917b30d,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,d20a87ab52108b6ab63bb8c79334c4a1353133b5c8f879be64589e1d7917b30d,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.079431670001213,2.782754523999756,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03013076299976092,0.14,1.0,0.10000000149011612,0.20931196212768555,-3.451108843144368e-10
7013d030ed1a336120ac4cf36f94743689331a343034f1d339a2b028e0b40852,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,7013d030ed1a336120ac4cf36f94743689331a343034f1d339a2b028e0b40852,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.483683294998627,2.812599570999737,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.030951973996707238,0.14,1.0,0.10000000149011612,0.20931196212768555,-3.451108843144368e-10
351e6bf1f031938a4389164d64686dbb48d98dff218f7ed7fa677946cc2140fa,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,351e6bf1f031938a4389164d64686dbb48d98dff218f7ed7fa677946cc2140fa,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.001-norm:1,20,1024,0.03,14.069669036998675,2.804101433001051,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.031267155001842184,0.94,1.0,0.10000000149011612,0.19806233048439026,-3.451108843144368e-10
11f44469667a272e1fa188c7486a90e963eda6bbd32377fbfd44eea6e1119499,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,11f44469667a272e1fa188c7486a90e963eda6bbd32377fbfd44eea6e1119499,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.5101342409980134,2.7987595060003514,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03073819800192723,0.85,1.0,0.10000000149011612,0.20891520380973816,-3.451108843144368e-10
a6593755a9b57c0062aba9a18fdc232ec60614f2d2332dec587018c1a1f49c2a,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,a6593755a9b57c0062aba9a18fdc232ec60614f2d2332dec587018c1a1f49c2a,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.3975234979989182,2.7833981740004674,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03094622700155014,0.44,1.0,0.10000000149011612,0.21126049757003784,-3.451108843144368e-10
19a5f0e5fac086943cdcdc90281741e65fd14fec29e6c41b8728048458c5a228,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,19a5f0e5fac086943cdcdc90281741e65fd14fec29e6c41b8728048458c5a228,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.426232888999948,2.795768367999699,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.0306407339994621,0.94,1.0,0.10000000149011612,0.19806240499019623,-3.451108843144368e-10
ee605399ec0eab828fb9969ded196c8e36683ecc10d530012a6757ea14ffe9fb,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,ee605399ec0eab828fb9969ded196c8e36683ecc10d530012a6757ea14ffe9fb,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.5452827670014813,2.8030693319997226,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03138982400196255,0.85,1.0,0.10000000149011612,0.2089158594608307,-3.451108843144368e-10
3f44387e3dd9cc47c1167a8527933f5f992eb90a5b8598ba6095a60764c1b638,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,3f44387e3dd9cc47c1167a8527933f5f992eb90a5b8598ba6095a60764c1b638,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4501028359991324,2.81221696600187,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03047593800147297,0.44,1.0,0.10000000149011612,0.21126049757003784,-3.451108843144368e-10
e9354f79333a0ea6574cd8930d11f4f65d3704b271b4de57bcae4ed961651f58,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,e9354f79333a0ea6574cd8930d11f4f65d3704b271b4de57bcae4ed961651f58,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.4446632200015301,2.799621363003098,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03051458100162563,0.94,1.0,0.10000000149011612,0.19806240499019623,-3.451108843144368e-10
ef655569040df20f3d709d0861e9fcc5cc36c5cf579f6544a9e9aa83a35fe859,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,ef655569040df20f3d709d0861e9fcc5cc36c5cf579f6544a9e9aa83a35fe859,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.380890250999073,2.7891501699996297,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03041908899831469,0.85,1.0,0.10000000149011612,0.2089156061410904,-3.451108843144368e-10
d0079cbcb5d575413d4a1193d3cb4807210223d27ed17e77ca3321e9425a2172,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,d0079cbcb5d575413d4a1193d3cb4807210223d27ed17e77ca3321e9425a2172,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.3944312109997554,2.8028277160010475,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03054332800093107,0.44,1.0,0.10000000149011612,0.21126049757003784,-3.451108843144368e-10
a77fe6d150b3c2f022fd7643e4e86b02d5d0c2e315ea368b49f25719aca0a266,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,a77fe6d150b3c2f022fd7643e4e86b02d5d0c2e315ea368b49f25719aca0a266,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,Carlini,20,1024,0.03,946.3652420580001,2.8210166360004223,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.031587949000822846,0.95,1.0,0.10000000149011612,0.19747383892536163,-3.451108843144368e-10
195902c74242c5c2ab5234374de058e24ba41a00eb382cb559f9b9d97729ec5f,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,195902c74242c5c2ab5234374de058e24ba41a00eb382cb559f9b9d97729ec5f,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,PixelAttack,20,1024,0.03,16.261994991000392,2.829838188001304,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.02941874300086056,0.93,1.0,0.10000000149011612,0.19965097308158875,-3.451108843144368e-10
7bff0d906d4091bc473bdb1ca0f1ee7bc0c5ac2276bd18087ba6297cecb624a3,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,7bff0d906d4091bc473bdb1ca0f1ee7bc0c5ac2276bd18087ba6297cecb624a3,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,DeepFool,20,1024,0.03,1219.7634317039992,2.811397371999192,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.030293456999061164,0.02,1.0,0.10000000149011612,0.18393920361995697,-3.451108843144368e-10
9fc7a340c84daa876c0f145768855b6b82eca14f0c9837d331f37a5ec5be3e9b,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,9fc7a340c84daa876c0f145768855b6b82eca14f0c9837d331f37a5ec5be3e9b,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,HopSkipJump,20,1024,0.03,526.1315448200003,2.7591184269986115,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.03018073400016874,0.04,1.0,0.10000000149011612,0.203093484044075,-3.451108843144368e-10
4d0576663273f30c1c9a6c6c92e13b509d18023c57131a21854abca4ff4413c3,3ee2e285206adfe242f0be5c1bfd895b7211f603b81f50eff0b34c229933b01f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,03299253d0276bf3c4f93c110b8702f932c2266b04be2a6a3c773562ae5046cf,4d0576663273f30c1c9a6c6c92e13b509d18023c57131a21854abca4ff4413c3,Reverse Sigmoid-gammaa:0.99,Default Classifier,1173.1713512589995,100,AdversarialPatch,20,1024,0.03,37.981275774000096,2.780039613000554,0.9559,1.0,0.10000000149011612,0.19837115705013275,-3.451108843144368e-10,0.00832870700105559,0.0,1.0,0.09999999403953552,0.16576051712036133,-3.451108843144368e-10
1435ebdfff0885ce5a768ce7fe13ac939e614f1a81312cfb507573a784f9f02d,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,1435ebdfff0885ce5a768ce7fe13ac939e614f1a81312cfb507573a784f9f02d,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.001-norm:1,20,1024,0.03,113.623536349,49.61770766599989,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.04132273899995198,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
0c600c969727b23eaaa22585654496f9f06cbf6c482a2528fae885bce7bea07f,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,0c600c969727b23eaaa22585654496f9f06cbf6c482a2528fae885bce7bea07f,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.001-norm:2,20,1024,0.03,29.17868274600005,2.705220405999853,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030241587999853436,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
a485df0d88cb2937f6e5773d88fa507f04aa5816ba43dca6887ca438ade4a04d,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,a485df0d88cb2937f6e5773d88fa507f04aa5816ba43dca6887ca438ade4a04d,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,28.064314177000142,2.667456207999976,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030216331000019636,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
833a6bb962bc69df541c73aa24f95af623ae815fa2ed4f72136a18a41e7cc7a9,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,833a6bb962bc69df541c73aa24f95af623ae815fa2ed4f72136a18a41e7cc7a9,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.01-norm:1,20,1024,0.03,28.58229764099997,2.7006134860000657,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.03096145099993919,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
c706175dd815c3dc22600c8515ff017fd792dae42ec1c463713d84180b35708d,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,c706175dd815c3dc22600c8515ff017fd792dae42ec1c463713d84180b35708d,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.01-norm:2,20,1024,0.03,28.52922169899989,2.7736938099999406,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.03273816499995519,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
53cbce1ba7e6adacf9238908a4ee981a9623ce0b00fbe11580eaf3fdfbbf9886,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,53cbce1ba7e6adacf9238908a4ee981a9623ce0b00fbe11580eaf3fdfbbf9886,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,28.070339317000162,2.7956921990000865,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030810689000190905,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
2ef15b4ddc13a451ee74028452811c07519720155ea1f556f180f480df6db0af,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,2ef15b4ddc13a451ee74028452811c07519720155ea1f556f180f480df6db0af,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.1-norm:1,20,1024,0.03,28.380579135000062,2.781404435000013,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.031692186999862315,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
c55f9b5e437e61e6b582f0ca95ae745a6e7571655f5f9c6c290b8f4720411478,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,c55f9b5e437e61e6b582f0ca95ae745a6e7571655f5f9c6c290b8f4720411478,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.1-norm:2,20,1024,0.03,28.568458828000075,2.7543292620000557,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.031043386999954237,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
03890a16d0c0b7b122eeb51b5d0f1550985e8f443ff567cd8680aa15d7362483,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,03890a16d0c0b7b122eeb51b5d0f1550985e8f443ff567cd8680aa15d7362483,High Confidence,Default Classifier,1188.251834826,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.784304361000068,2.746285776999912,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.03144639299989649,0.0196078431372549,0.51,0.050912756472826004,0.21962209045886993,-0.01004544086754322
b6ea61744613047867f2dc3d1c1bfa66c24bc3cdc7da6895c9ce30d64789cea9,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,b6ea61744613047867f2dc3d1c1bfa66c24bc3cdc7da6895c9ce30d64789cea9,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.001-norm:1,20,1024,0.03,3.80784158199981,2.765112455999997,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030167517999871052,0.9885057471264368,0.87,0.08698472380638123,0.28178566694259644,-0.01004544086754322
d8077450a5e0ecaeae26b7dd4f6044f7a74ada3eb1a9208efc8ad21f0532973d,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,d8077450a5e0ecaeae26b7dd4f6044f7a74ada3eb1a9208efc8ad21f0532973d,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.514379104999989,2.7608452960000704,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030414272000143683,0.9166666666666666,0.84,0.08392006158828735,0.2771245241165161,-0.01004544086754322
3c5c1e0a4b1678dc25e1155882de8f42f5c602ee4f2b00fac9ef3fa7a319979c,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,3c5c1e0a4b1678dc25e1155882de8f42f5c602ee4f2b00fac9ef3fa7a319979c,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.5256890389998716,2.784333098999923,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.03075530199998866,0.5641025641025641,0.39,0.03893795609474182,0.19328735768795013,-0.01004544086754322
110b9677ec8440463505258a396d9d91ea529415787fb3b377a862269bfe39f9,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,110b9677ec8440463505258a396d9d91ea529415787fb3b377a862269bfe39f9,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.447490818999995,2.755700874000013,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.03089936400010629,0.9885057471264368,0.87,0.08698472380638123,0.28178566694259644,-0.01004544086754322
c8ca63ce35201b39536e17fd664ca696077c863c9fbcb6075d629159a392615a,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,c8ca63ce35201b39536e17fd664ca696077c863c9fbcb6075d629159a392615a,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.4655626849998953,2.7322087140000804,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.029907353999988118,0.9166666666666666,0.84,0.08392006158828735,0.2771244943141937,-0.01004544086754322
c6b0befaeffbf0c735606d1306d241d52027f507cf72edfb3c11a40825c2d532,231562837765100ce9ee1f03ef312511f779f2c8b9323023156bad9966889533,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,2d063ed0dbc1187cbc43ac1282a81f6cbf1562640ad3bcdd04bc3da7b5c727f7,c6b0befaeffbf0c735606d1306d241d52027f507cf72edfb3c11a40825c2d532,High Confidence,Default Classifier,1188.251834826,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4993414010000379,2.749873507000075,0.9881084685485664,0.8998,0.08995456248521805,0.28607240319252014,-0.01004544086754322,0.030263883999850805,0.5641025641025641,0.39,0.03893795609474182,0.19328735768795013,-0.01004544086754322
