,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
b54d5f8f3cb1d5431aa8ca184f8d10840173e4e50a75e8c8800b010e00150ac7,364036d05fe0a1a04221d71763131470e4ab1e3105066d442b5217f063a02ec0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,c8b54b6f40524cd817fdb82255926fd68da54b961c5378cde675e2311a2b2a4b,30000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,b54d5f8f3cb1d5431aa8ca184f8d10840173e4e50a75e8c8800b010e00150ac7,Gaussian Augmentation,Default Classifier,440.27236077499947,100,HopSkipJump,10,1024,0.01,126.90499041300063,1.2959556899995732,0.9367,1.0,0.10000000149011612,0.2978130280971527,1.2818723860164027e-10,0.015443567000147596,0.15,1.0,0.10000000149011612,0.28778257966041565,1.2818723860164027e-10
84c8359865352721fe1d66512e2b7bd3527e7ca5eb85623985fb8df4888d1d2e,364036d05fe0a1a04221d71763131470e4ab1e3105066d442b5217f063a02ec0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,84c8359865352721fe1d66512e2b7bd3527e7ca5eb85623985fb8df4888d1d2e,Gaussian Augmentation,Default Classifier,440.27236077499947,100,AdversarialPatch,10,1024,0.01,11.000875770000675,1.3160228639999332,0.9367,1.0,0.10000000149011612,0.2978130280971527,1.2818723860164027e-10,0.006522544000290509,0.0,1.0,0.10000000149011612,0.29999998211860657,1.2818723860164027e-10
f66f138cee8e2ccbded595070e96baeb30144a820679644c84abe766cd62c9c6,364036d05fe0a1a04221d71763131470e4ab1e3105066d442b5217f063a02ec0,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,3d9d32b47705abf1c234f8e6a5edbc620f2bd6b7b37ff51cc2797858f4e96c35,30000,b7a5d7b09ed535ec009a22b8f3786667a4cefe1fc72850703f8844f339dfb63b,f66f138cee8e2ccbded595070e96baeb30144a820679644c84abe766cd62c9c6,Gaussian Augmentation,Default Classifier,440.27236077499947,100,Threshold Attack,10,1024,0.01,45.69475368399981,1.300264633999177,0.9367,1.0,0.10000000149011612,0.2978130280971527,1.2818723860164027e-10,0.014408879000257002,0.91,1.0,0.10000000149011612,0.2962229549884796,1.2818723860164027e-10
308387385412514f84048f5886de3b80535e06dcd39807b825f92dd6412038ad,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,439199fa1dc22f52d6ff64081f7413651e9c9f06456bd39aa2b843c066ecd383,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,308387385412514f84048f5886de3b80535e06dcd39807b825f92dd6412038ad,Spatial Smoothing,Default Classifier,435.18061690299965,100,PGD-step_size:0.01,10,1024,0.01,6.125539409000339,1.5538715949996913,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.019257406999713567,1.0,1.0,0.10000000149011612,0.29963231086730957,2.3780821756247406e-10
a86981bd34bf88aa2965ae8abc189b94060b2a0af2198f1c4e038ab51d5b97ec,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9c0f43973a6eb30eb38d0f18386edc2065b42c591dbf65b27e8ec1c110557ee4,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,a86981bd34bf88aa2965ae8abc189b94060b2a0af2198f1c4e038ab51d5b97ec,Spatial Smoothing,Default Classifier,435.18061690299965,100,FGM-step_size:0.01,10,1024,0.01,4.705482679999477,1.4707370609994541,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.018271470999934536,1.0,1.0,0.10000000149011612,0.2995794713497162,2.3780821756247406e-10
132ecc6746b23516fc09d02520a902fd3cef5fd07c05b9fc6ecdb95a68406e6f,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,302f59bde2df37f8101d0d085a76cae317d87b2dd8afc6e590d0815c6d408b7e,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,132ecc6746b23516fc09d02520a902fd3cef5fd07c05b9fc6ecdb95a68406e6f,Spatial Smoothing,Default Classifier,435.18061690299965,100,PixelAttack,10,1024,0.01,8.66466526199929,1.4673203600004854,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.01684334600031434,1.0,1.0,0.10000000149011612,0.29987674951553345,2.3780821756247406e-10
8c26d4c56b6c4ebea7877b0245c08af27d9502376afaf706317c8d52eb1db235,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,8c26d4c56b6c4ebea7877b0245c08af27d9502376afaf706317c8d52eb1db235,Spatial Smoothing,Default Classifier,435.18061690299965,100,DeepFool,10,1024,0.01,582.2501018910007,1.544517939999423,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.019093195000095875,0.53,1.0,0.10000000149011612,0.2840232849121094,2.3780821756247406e-10
cb6cf9301e17f4ef8e6105b8440dc8179085294e9efe21b0e20e26b43ff44ffe,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,cb6cf9301e17f4ef8e6105b8440dc8179085294e9efe21b0e20e26b43ff44ffe,Spatial Smoothing,Default Classifier,435.18061690299965,100,HopSkipJump,10,1024,0.01,147.5153613120001,1.5422061250001207,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.019055183000091347,0.02,1.0,0.10000000149011612,0.29390713572502136,2.3780821756247406e-10
bfef8ce35bc3c9f3adee67b6da2886fb9e784c643593616b14c34a4e9ff06c2b,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,bfef8ce35bc3c9f3adee67b6da2886fb9e784c643593616b14c34a4e9ff06c2b,Spatial Smoothing,Default Classifier,435.18061690299965,100,AdversarialPatch,10,1024,0.01,10.052724637999745,1.57605200099988,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.006620410000323318,0.0,1.0,0.10000000149011612,0.28063976764678955,2.3780821756247406e-10
c094c828a420889df9541c12316a48504faa330a5a6fe92f41033d0a10dd8f02,ad1c06ff99ab708233b628fbdd5fd36587a01de42c1f3e28d05c840805619873,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,3d9d32b47705abf1c234f8e6a5edbc620f2bd6b7b37ff51cc2797858f4e96c35,30000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,c094c828a420889df9541c12316a48504faa330a5a6fe92f41033d0a10dd8f02,Spatial Smoothing,Default Classifier,435.18061690299965,100,Threshold Attack,10,1024,0.01,45.841417399999955,1.5412742260004961,0.9929,1.0,0.10000000149011612,0.2995549440383911,2.3780821756247406e-10,0.018148520000067947,1.0,1.0,0.10000000149011612,0.29987674951553345,2.3780821756247406e-10
bf114d3a99b0a5c03549a843c14c17f3864428eddbf01cd5f8ecff255e859864,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,439199fa1dc22f52d6ff64081f7413651e9c9f06456bd39aa2b843c066ecd383,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,bf114d3a99b0a5c03549a843c14c17f3864428eddbf01cd5f8ecff255e859864,Label Smoothing,Default Classifier,444.16666444399925,100,PGD-step_size:0.01,10,1024,0.01,6.129143164998823,1.3030045380000956,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.01571709600102622,1.0,1.0,0.10000000149011612,0.29986995458602905,1.7075746372441358e-10
e93dbeb29f5246b7641a4d0d928247c5c458595e53275a9362ccae676751e616,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9c0f43973a6eb30eb38d0f18386edc2065b42c591dbf65b27e8ec1c110557ee4,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,e93dbeb29f5246b7641a4d0d928247c5c458595e53275a9362ccae676751e616,Label Smoothing,Default Classifier,444.16666444399925,100,FGM-step_size:0.01,10,1024,0.01,5.450506752000365,1.3057013759989786,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.015214454999295413,1.0,1.0,0.10000000149011612,0.2998742163181305,1.7075746372441358e-10
6452b68e4166d2793f15a7458fc436d228a59e2bc78936c5ce147399e83b97b5,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,302f59bde2df37f8101d0d085a76cae317d87b2dd8afc6e590d0815c6d408b7e,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,6452b68e4166d2793f15a7458fc436d228a59e2bc78936c5ce147399e83b97b5,Label Smoothing,Default Classifier,444.16666444399925,100,PixelAttack,10,1024,0.01,9.502673660001165,1.2904570820010122,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.015143837999858079,1.0,1.0,0.10000000149011612,0.29999154806137085,1.7075746372441358e-10
5488a5b045a381cde65d3ce9fb40ad8742ab296a75f94f130f80c00e47f249fe,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,5488a5b045a381cde65d3ce9fb40ad8742ab296a75f94f130f80c00e47f249fe,Label Smoothing,Default Classifier,444.16666444399925,100,DeepFool,10,1024,0.01,584.1051177659992,1.298950110000078,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.01532737100023951,0.5,1.0,0.10000000149011612,0.289683073759079,1.7075746372441358e-10
a5cc5fa479d3e083432f2e3f389fd8f4fe080f06ad17288bcb3d1dfdd6a4e576,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,a5cc5fa479d3e083432f2e3f389fd8f4fe080f06ad17288bcb3d1dfdd6a4e576,Label Smoothing,Default Classifier,444.16666444399925,100,HopSkipJump,10,1024,0.01,135.37152896000043,1.3055668619999778,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.01564833100019314,0.02,1.0,0.10000000149011612,0.29752784967422485,1.7075746372441358e-10
12a3f2e20c321ae2dc8c1e6b7d110a0fb82070fd8d7dbbe0c32dc4bf8969fb09,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,12a3f2e20c321ae2dc8c1e6b7d110a0fb82070fd8d7dbbe0c32dc4bf8969fb09,Label Smoothing,Default Classifier,444.16666444399925,100,AdversarialPatch,10,1024,0.01,10.843397581000318,1.2372465659991576,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.005551491998630809,0.0,1.0,0.10000000149011612,0.2421615719795227,1.7075746372441358e-10
e593703db83144675a6a0ba5560796327aad0453019febb4b4a213bd8301b795,9f4fdcc5ea1a5f63dd1f15682008ea1ab714a0b5df94e34ed7c6b22517838920,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,3d9d32b47705abf1c234f8e6a5edbc620f2bd6b7b37ff51cc2797858f4e96c35,30000,4bdbdc631ad79fe44fa82c42e562aee5875db28d5aa3b8237273882b0ecdc63d,e593703db83144675a6a0ba5560796327aad0453019febb4b4a213bd8301b795,Label Smoothing,Default Classifier,444.16666444399925,100,Threshold Attack,10,1024,0.01,45.20909184299853,1.3028156209984445,0.9948,1.0,0.10000000149011612,0.2997416853904724,1.7075746372441358e-10,0.015374223999970127,1.0,1.0,0.10000000149011612,0.29999154806137085,1.7075746372441358e-10
1f8c626b638b319328f8e94f40eaedc079065a13f2cbf5dd6d9af7b5ef21fa94,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,439199fa1dc22f52d6ff64081f7413651e9c9f06456bd39aa2b843c066ecd383,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,1f8c626b638b319328f8e94f40eaedc079065a13f2cbf5dd6d9af7b5ef21fa94,Total Variance Minimization,Default Classifier,436.1375337900008,100,PGD-step_size:0.01,10,1024,0.01,6.24874624900076,57.32013179800015,0.5222,1.0,0.10000000149011612,0.25460922718048096,5.2452087812016046e-11,0.5701408419990912,0.67,1.0,0.10000000149011612,0.26764997839927673,5.2452087812016046e-11
bf3c082f0b85e7186b6b2a4c1497688bb96bc6a9927f6b753fa8ffddf7f21926,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9c0f43973a6eb30eb38d0f18386edc2065b42c591dbf65b27e8ec1c110557ee4,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,bf3c082f0b85e7186b6b2a4c1497688bb96bc6a9927f6b753fa8ffddf7f21926,Total Variance Minimization,Default Classifier,436.1375337900008,100,FGM-step_size:0.01,10,1024,0.01,7.544080213998313,56.53050574600093,0.5238,1.0,0.09999998658895493,0.25476035475730896,-3.278255488251003e-12,0.5604725449993566,0.68,1.0,0.10000000149011612,0.2685222923755646,-3.278255488251003e-12
6e6d1c04bd35b54a42982d6fd60d317396c75a897c737ae25203ac332f153630,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,302f59bde2df37f8101d0d085a76cae317d87b2dd8afc6e590d0815c6d408b7e,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,6e6d1c04bd35b54a42982d6fd60d317396c75a897c737ae25203ac332f153630,Total Variance Minimization,Default Classifier,436.1375337900008,100,PixelAttack,10,1024,0.01,115.54382010900008,57.33480292999957,0.5208,1.0,0.09999998658895493,0.25454530119895935,5.6028365974514216e-11,0.575205293000181,0.55,1.0,0.10000000149011612,0.2622813880443573,5.6028365974514216e-11
883f50dedd1b3ee07bff347ac0be7dbe99b72ca81a92881f4740daa30b855434,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,883f50dedd1b3ee07bff347ac0be7dbe99b72ca81a92881f4740daa30b855434,Total Variance Minimization,Default Classifier,436.1375337900008,100,DeepFool,10,1024,0.01,708.1122285180008,57.71748463699987,0.5209,1.0,0.10000000149011612,0.2548198699951172,5.394220486953927e-11,0.5934229039994534,0.24,1.0,0.10000000149011612,0.22686289250850677,5.394220486953927e-11
e9bd427a373d7c45be9fa76118999f49424466f87793532e92ccd80b8d28a142,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,e9bd427a373d7c45be9fa76118999f49424466f87793532e92ccd80b8d28a142,Total Variance Minimization,Default Classifier,436.1375337900008,100,HopSkipJump,10,1024,0.01,990.3000582620007,57.926786191001156,0.5206,1.0,0.10000000149011612,0.2545069456100464,-3.2484532425103296e-11,0.5879779420010891,0.39,1.0,0.10000000149011612,0.23085665702819824,-3.2484532425103296e-11
a024d02e84f89b8f708fe02dc2367773b82284e399b5c6ad019a230dd507d586,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,a024d02e84f89b8f708fe02dc2367773b82284e399b5c6ad019a230dd507d586,Total Variance Minimization,Default Classifier,436.1375337900008,100,AdversarialPatch,10,1024,0.01,10.849764283000695,57.741123988000254,0.522,1.0,0.10000000149011612,0.2548488676548004,8.434056925077371e-11,0.020326379999460187,0.0,1.0,0.10000000894069672,0.2999648153781891,8.434056925077371e-11
a6cad7553df48813b5bf9cbed3addb7e9cca53befcb2f514dc87988ed0dfb1bd,a21df401a55761d57a6cfcdb725eb7f5c6105584189ab7c393d48aa10c5fc23f,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,3d9d32b47705abf1c234f8e6a5edbc620f2bd6b7b37ff51cc2797858f4e96c35,30000,56b292974222ab3c76c85b22933f5d6d9779db940af2b141750a9e8ca045f068,a6cad7553df48813b5bf9cbed3addb7e9cca53befcb2f514dc87988ed0dfb1bd,Total Variance Minimization,Default Classifier,436.1375337900008,100,Threshold Attack,10,1024,0.01,1331.5877062420004,57.19862634799938,0.5246,1.0,0.10000000149011612,0.25466400384902954,1.1801719324022741e-10,0.5628042770003958,0.52,1.0,0.10000000149011612,0.2628162205219269,1.1801719324022741e-10
c3527ad5ba3c6b9952c8c5128e6438bd540d9e53f7683c3ae948156178c7787f,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,439199fa1dc22f52d6ff64081f7413651e9c9f06456bd39aa2b843c066ecd383,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,c3527ad5ba3c6b9952c8c5128e6438bd540d9e53f7683c3ae948156178c7787f,Class Labels,Default Classifier,443.4221445609983,100,PGD-step_size:0.01,10,1024,0.01,6.298314939998818,1.3776820670009329,0.098,1.0,1.0,0.0,0.8999999761581421,0.015547956001682905,0.08,1.0,1.0,0.0,0.8999999761581421
9ae05b4481820abca19199adc3a6703c7f4fba951b6f959bd04f16daddcb9510,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9c0f43973a6eb30eb38d0f18386edc2065b42c591dbf65b27e8ec1c110557ee4,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,9ae05b4481820abca19199adc3a6703c7f4fba951b6f959bd04f16daddcb9510,Class Labels,Default Classifier,443.4221445609983,100,FGM-step_size:0.01,10,1024,0.01,6.3828788379996695,1.3030728789999557,0.098,1.0,1.0,0.0,0.8999999761581421,0.014419127999644843,0.08,1.0,1.0,0.0,0.8999999761581421
d535a066cb0327d1559fdea561348d415a81111496cf82c0c167db94f4c766c4,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,302f59bde2df37f8101d0d085a76cae317d87b2dd8afc6e590d0815c6d408b7e,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,d535a066cb0327d1559fdea561348d415a81111496cf82c0c167db94f4c766c4,Class Labels,Default Classifier,443.4221445609983,100,PixelAttack,10,1024,0.01,8.219816963000994,1.3884151900001598,0.098,1.0,1.0,0.0,0.8999999761581421,0.015808725000169943,0.08,1.0,1.0,0.0,0.8999999761581421
00276065562a18b122f1538379e1282f170703100449e327f77815f4715037ef,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,00276065562a18b122f1538379e1282f170703100449e327f77815f4715037ef,Class Labels,Default Classifier,443.4221445609983,100,DeepFool,10,1024,0.01,597.2449504720007,1.3799049190001824,0.098,1.0,1.0,0.0,0.8999999761581421,0.015611147999152308,0.08,1.0,1.0,0.0,0.8999999761581421
7a4d520dfe67b87be1dc4401c22c0846031386256d845aae7294db6d00ad1d8b,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,7a4d520dfe67b87be1dc4401c22c0846031386256d845aae7294db6d00ad1d8b,Class Labels,Default Classifier,443.4221445609983,100,HopSkipJump,10,1024,0.01,141.43386590599948,1.3660560930002248,0.098,1.0,1.0,0.0,0.8999999761581421,0.015487306998693384,0.14,1.0,0.20000000298023224,0.4000000059604645,0.8999999761581421
cd09e5c794c56938f95d8154a42c921d24bb61f1e8f92917ddc8fb1d1fd32d76,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,cd09e5c794c56938f95d8154a42c921d24bb61f1e8f92917ddc8fb1d1fd32d76,Class Labels,Default Classifier,443.4221445609983,100,AdversarialPatch,10,1024,0.01,10.36755424400144,1.3806722019999143,0.098,1.0,1.0,0.0,0.8999999761581421,0.00656690100004198,0.0,1.0,0.20000000298023224,0.4000000059604645,0.8999999761581421
76e4f9987c4cd37f64039bc3953004d9f8a0f468cc911291cb96ab38850a8e47,6f137f3cfc4abd1fe122ab89239fe68f3521629f4d13519ec09451574d99e6f3,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,3d9d32b47705abf1c234f8e6a5edbc620f2bd6b7b37ff51cc2797858f4e96c35,30000,4750e668ae1fc515e8df0410f2684a00cc53b3bf6c958a07fada8753608a6eae,76e4f9987c4cd37f64039bc3953004d9f8a0f468cc911291cb96ab38850a8e47,Class Labels,Default Classifier,443.4221445609983,100,Threshold Attack,10,1024,0.01,46.04893568400075,1.3657949850003206,0.098,1.0,1.0,0.0,0.8999999761581421,0.01538783299838542,0.08,1.0,1.0,0.0,0.8999999761581421
5976d7258039caa116b53ca2f778b42c5ff05b27feaf9c0568fad4dcb61e4cf9,e5484a41f1173ca3dc101c84f3e22793fbd079b0d3f27f223a8463230a04e5a1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,439199fa1dc22f52d6ff64081f7413651e9c9f06456bd39aa2b843c066ecd383,30000,9267b9c38741776fb84768d68660b52c3a0d169635e02352e2f7c87bff3917a8,5976d7258039caa116b53ca2f778b42c5ff05b27feaf9c0568fad4dcb61e4cf9,Gaussian Noise,Default Classifier,446.12056327699975,100,PGD-step_size:0.01,10,1024,0.01,6.327992657001232,1.2559491129995877,0.995,1.0,0.10000000149011612,0.29974350333213806,1.8987403316295115e-10,0.014862182000797475,1.0,1.0,0.10000000149011612,0.2998906970024109,1.8987403316295115e-10
f80779058c25d13bdb3df1f1723472201c7f7f9797f9aace0ea81ae49eafabad,e5484a41f1173ca3dc101c84f3e22793fbd079b0d3f27f223a8463230a04e5a1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9c0f43973a6eb30eb38d0f18386edc2065b42c591dbf65b27e8ec1c110557ee4,30000,9267b9c38741776fb84768d68660b52c3a0d169635e02352e2f7c87bff3917a8,f80779058c25d13bdb3df1f1723472201c7f7f9797f9aace0ea81ae49eafabad,Gaussian Noise,Default Classifier,446.12056327699975,100,FGM-step_size:0.01,10,1024,0.01,6.9815854740008945,1.2949820930007263,0.995,1.0,0.10000000149011612,0.29974350333213806,1.8987403316295115e-10,0.015589851000186172,1.0,1.0,0.10000000149011612,0.29989370703697205,1.8987403316295115e-10
896b06fb50a0f7176a754f7c6eb4ec7e326d3bad229ae8fc8cd3044bc41c8e38,e5484a41f1173ca3dc101c84f3e22793fbd079b0d3f27f223a8463230a04e5a1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,302f59bde2df37f8101d0d085a76cae317d87b2dd8afc6e590d0815c6d408b7e,30000,9267b9c38741776fb84768d68660b52c3a0d169635e02352e2f7c87bff3917a8,896b06fb50a0f7176a754f7c6eb4ec7e326d3bad229ae8fc8cd3044bc41c8e38,Gaussian Noise,Default Classifier,446.12056327699975,100,PixelAttack,10,1024,0.01,9.357200115000524,1.2994135250010004,0.995,1.0,0.10000000149011612,0.29974350333213806,1.8987403316295115e-10,0.01607620199865778,1.0,1.0,0.10000000149011612,0.29999223351478577,1.8987403316295115e-10
