,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
4d0d501ad6750e4e1af161afc9da6ea1345905f21ccaedbdb835390911b206e7,c0dcaed7cbe9c699ac933aba9ba86d2ed28aabd938ab9b4be8577807346ad0b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,4d0d501ad6750e4e1af161afc9da6ea1345905f21ccaedbdb835390911b206e7,Feature Squeezing-bit_depth:32,Default Classifier,874.0838496629995,10,DeepFool,10,1024,0.03,107.57449272700069,1.350521512999876,0.9965,1.0,0.10000000149011612,0.2997552156448364,1.5918065476849819e-10,0.007269018999977561,0.2,1.0,0.10000000149011612,0.2765823304653168,1.5918065476849819e-10
2fd766fdc21efadb4eec1b116a894062fb7311ed33fa42242af5ab9412035197,c0dcaed7cbe9c699ac933aba9ba86d2ed28aabd938ab9b4be8577807346ad0b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,2fd766fdc21efadb4eec1b116a894062fb7311ed33fa42242af5ab9412035197,Feature Squeezing-bit_depth:32,Default Classifier,874.0838496629995,10,HopSkipJump,10,1024,0.03,14.586589604999972,1.3351183800004947,0.9965,1.0,0.10000000149011612,0.2997552156448364,1.5918065476849819e-10,0.0074510659997031325,0.0,1.0,0.10000000149011612,0.29497817158699036,1.5918065476849819e-10
ec6e5ffdc0b7659cecffdf44bdaf2b6509ade44dceb809d410eacb7a131d985a,c0dcaed7cbe9c699ac933aba9ba86d2ed28aabd938ab9b4be8577807346ad0b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,ec6e5ffdc0b7659cecffdf44bdaf2b6509ade44dceb809d410eacb7a131d985a,Feature Squeezing-bit_depth:32,Default Classifier,874.0838496629995,10,AdversarialPatch,10,1024,0.03,1.26475336600015,1.3458759280001686,0.9965,1.0,0.10000000149011612,0.2997552156448364,1.5918065476849819e-10,0.007060628000544966,0.0,1.0,0.09999999403953552,0.29997414350509644,1.5918065476849819e-10
7ab903344db023b32a2d99969e9405dd8bbc497f854c074550906e2bd38b6888,c0dcaed7cbe9c699ac933aba9ba86d2ed28aabd938ab9b4be8577807346ad0b1,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,7ab903344db023b32a2d99969e9405dd8bbc497f854c074550906e2bd38b6888,Feature Squeezing-bit_depth:32,Default Classifier,874.0838496629995,10,Threshold Attack,10,1024,0.03,32.6723335810002,1.3499458390006112,0.9965,1.0,0.10000000149011612,0.2997552156448364,1.5918065476849819e-10,0.007398155000373663,1.0,1.0,0.10000000149011612,0.2999698221683502,1.5918065476849819e-10
0435a22a1c10abc286bcf800f0635e4da923d0bac27b1dce9020125c84b906b5,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,0435a22a1c10abc286bcf800f0635e4da923d0bac27b1dce9020125c84b906b5,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,PGD-step_size:0.01,10,1024,0.03,1.1031745200007208,1.3420667169993976,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.007437900000695663,0.9,1.0,0.10000000149011612,0.29777219891548157,1.7471343816133356e-10
673560e1c244e336329b3c77993ad8f56f964d9875500f92fccbb82e6e901658,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,673560e1c244e336329b3c77993ad8f56f964d9875500f92fccbb82e6e901658,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,FGM-step_size:0.01,10,1024,0.03,4.385380071999862,1.354786186999263,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.007857372000216856,0.9,1.0,0.10000000149011612,0.297066867351532,1.7471343816133356e-10
01951c945b93adca9100d9734cb1d28225bd169a4bdbf6fdea72bf1940a284fb,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,01951c945b93adca9100d9734cb1d28225bd169a4bdbf6fdea72bf1940a284fb,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,PixelAttack,10,1024,0.03,1.2084275560000606,1.3349719910002023,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.007646699999895645,1.0,1.0,0.10000000149011612,0.29996436834335327,1.7471343816133356e-10
691a8b6c33e1b99739f2623d858bf141da695f65f6eb766c8cf9cda8dfa873f9,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,691a8b6c33e1b99739f2623d858bf141da695f65f6eb766c8cf9cda8dfa873f9,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,DeepFool,10,1024,0.03,109.08440347499982,1.34088410700042,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.007588510999994469,0.2,1.0,0.10000000149011612,0.29138556122779846,1.7471343816133356e-10
93d74a1e08c67be63ff28e2fe4100d8e4d81441d0cdb0da125a4aa041e6207b4,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,93d74a1e08c67be63ff28e2fe4100d8e4d81441d0cdb0da125a4aa041e6207b4,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,HopSkipJump,10,1024,0.03,14.629172676999588,1.3350225439999122,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.0074838410000666045,0.0,1.0,0.10000000149011612,0.29517829418182373,1.7471343816133356e-10
de3ce913ce5fe2569b9272382d072a5683c517887a25ecb7da83d45acc41f1e0,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,de3ce913ce5fe2569b9272382d072a5683c517887a25ecb7da83d45acc41f1e0,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,AdversarialPatch,10,1024,0.03,1.255366254999899,1.3455310460003602,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.0066906259999086615,0.0,1.0,0.09999999403953552,0.29997316002845764,1.7471343816133356e-10
823e341052a2e3deca9ffcf6622af316404cea52ff78b09af6250ccc2faaff8d,8e696068eff9406a5d2ce91dbcb4b92bccaa7f9bd9c9a0675324e3569b30cce4,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,7d7d050d40a21ce4319df2075be30c6a0fe9a4bf4d14599713c765b30ff82f1c,823e341052a2e3deca9ffcf6622af316404cea52ff78b09af6250ccc2faaff8d,Feature Squeezing-bit_depth:64,Default Classifier,873.1144703930004,10,Threshold Attack,10,1024,0.03,32.282309324999915,1.354867445000309,0.9965,1.0,0.10000000149011612,0.29975655674934387,1.7471343816133356e-10,0.007363063999946462,1.0,1.0,0.10000000149011612,0.29996436834335327,1.7471343816133356e-10
168bb7dd1b75733f823556726dc76e5acc153932dba0dd89aa56cfa3df342c8b,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,168bb7dd1b75733f823556726dc76e5acc153932dba0dd89aa56cfa3df342c8b,Gaussian Augmentation,Default Classifier,872.9373011739999,10,PGD-step_size:0.01,10,1024,0.03,1.1067422259993691,1.320771894000245,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.007345150999753969,0.8,1.0,0.10000000149011612,0.29994645714759827,5.577223405328624e-11
4e351b6d932c431009d4df22a3d2c9f2d4ebef524c090647a13941c5934b087d,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4e351b6d932c431009d4df22a3d2c9f2d4ebef524c090647a13941c5934b087d,Gaussian Augmentation,Default Classifier,872.9373011739999,10,FGM-step_size:0.01,10,1024,0.03,4.92956599199988,1.3086163029993259,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.00768747300026007,0.8,1.0,0.10000000149011612,0.2999068796634674,5.577223405328624e-11
4682eb0ce41ef843d432706f237bd4d82b13fc63f3b9dd2adc4195e926c813f0,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,4682eb0ce41ef843d432706f237bd4d82b13fc63f3b9dd2adc4195e926c813f0,Gaussian Augmentation,Default Classifier,872.9373011739999,10,PixelAttack,10,1024,0.03,1.2237953189996915,1.3004351869994935,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.007699077999859583,0.9,1.0,0.10000000149011612,0.2996569573879242,5.577223405328624e-11
416e5904a0fbf44dbf5d5b5860dc84585c0a659bc4c5d7bc15d454c04d73ad60,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,416e5904a0fbf44dbf5d5b5860dc84585c0a659bc4c5d7bc15d454c04d73ad60,Gaussian Augmentation,Default Classifier,872.9373011739999,10,DeepFool,10,1024,0.03,113.24172716700014,1.302894763999575,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.007372908999968786,0.8,1.0,0.10000000149011612,0.2862947881221771,5.577223405328624e-11
db995bd77a5a8e78093e4818007733f537c33be0f008b8742657a9b575887c53,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,db995bd77a5a8e78093e4818007733f537c33be0f008b8742657a9b575887c53,Gaussian Augmentation,Default Classifier,872.9373011739999,10,HopSkipJump,10,1024,0.03,12.722226158000012,1.3071708059997036,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.007483995999791659,0.3,1.0,0.10000000149011612,0.28553229570388794,5.577223405328624e-11
3a2ad5ac945738b9d9dd6dffb4f4405daba5631c50b9b4c137c960bd09e0a97c,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,3a2ad5ac945738b9d9dd6dffb4f4405daba5631c50b9b4c137c960bd09e0a97c,Gaussian Augmentation,Default Classifier,872.9373011739999,10,AdversarialPatch,10,1024,0.03,1.269593304999944,1.3013029459998506,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.006681439000203682,0.0,1.0,0.09999999403953552,0.2999962270259857,5.577223405328624e-11
f59422bd035608bd8a2e31141a28006ad1adb6d76262de127ba98fb097c000ab,3e79894db4abc16490aea630ee1634d1f6b859854a2e37b605270f5fafa15318,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,3dae3196f42f95aabd61ecfc127a2f396bf73a2aa1647b4aad91ff2907b13bcf,f59422bd035608bd8a2e31141a28006ad1adb6d76262de127ba98fb097c000ab,Gaussian Augmentation,Default Classifier,872.9373011739999,10,Threshold Attack,10,1024,0.03,3.654720463000558,1.2687002129996472,0.9764,1.0,0.10000000149011612,0.2991412580013275,5.577223405328624e-11,0.006940723999832699,0.9,1.0,0.10000000149011612,0.2994406223297119,5.577223405328624e-11
a37417abccf44a712bbef4661d962f1d7a01a7f6441b053082addbec2ae9c773,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,a37417abccf44a712bbef4661d962f1d7a01a7f6441b053082addbec2ae9c773,Spatial Smoothing,Default Classifier,877.4961877119995,10,PGD-step_size:0.01,10,1024,0.03,1.1160952640002506,1.5560490269999718,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.008104005999484798,1.0,1.0,0.10000000149011612,0.29224729537963867,2.83376933030155e-10
7813be1993be433d752500769e32c2a8cac7f9314448c7f2fcf07c54153e9db6,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,7813be1993be433d752500769e32c2a8cac7f9314448c7f2fcf07c54153e9db6,Spatial Smoothing,Default Classifier,877.4961877119995,10,FGM-step_size:0.01,10,1024,0.03,5.58572707500025,1.5562050270000327,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.007986447999428492,1.0,1.0,0.10000000149011612,0.29260459542274475,2.83376933030155e-10
c924f3416bedaae235b3b8b63b287bd88150391daba9eae85f40b8471622c934,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,c924f3416bedaae235b3b8b63b287bd88150391daba9eae85f40b8471622c934,Spatial Smoothing,Default Classifier,877.4961877119995,10,PixelAttack,10,1024,0.03,1.8282743839990871,1.5473162889993546,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.007683916999667417,1.0,1.0,0.10000000149011612,0.29969024658203125,2.83376933030155e-10
ef3444ce6d559a9a5dee94b7f15a10c9f9fbab39e743d265d54a8304c01365f2,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,ef3444ce6d559a9a5dee94b7f15a10c9f9fbab39e743d265d54a8304c01365f2,Spatial Smoothing,Default Classifier,877.4961877119995,10,DeepFool,10,1024,0.03,115.8299021570001,1.5354362369998853,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.00768827000138117,0.3,1.0,0.09999999403953552,0.28990891575813293,2.83376933030155e-10
4c58c0109c163bdf75c0ed4ecc2c12a3d62e4931accfb7222b202a894fed48c7,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,4c58c0109c163bdf75c0ed4ecc2c12a3d62e4931accfb7222b202a894fed48c7,Spatial Smoothing,Default Classifier,877.4961877119995,10,HopSkipJump,10,1024,0.03,15.317581228000563,1.5498178260004352,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.007782145999954082,0.0,1.0,0.10000000894069672,0.29547056555747986,2.83376933030155e-10
e95ee8f41756ca370f996a5ab30772cd06bf47e87325c96a88448fda230632ef,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,e95ee8f41756ca370f996a5ab30772cd06bf47e87325c96a88448fda230632ef,Spatial Smoothing,Default Classifier,877.4961877119995,10,AdversarialPatch,10,1024,0.03,1.2578416709984594,1.5448456780013657,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.007093775000612368,0.0,1.0,0.10000000149011612,0.20140065252780914,2.83376933030155e-10
a34fb51656444198c812edc9001edf6506a87aa2f17e445b1a3470db6bde1197,f4acd3d0e6d2f88de7e656737bc1162de4454ddcf70abce8fa568fe1fc4d9b82,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,8b6a5987a1317d1c618c79a0f87178408d28e2240126b9909d7dc9b941306c63,a34fb51656444198c812edc9001edf6506a87aa2f17e445b1a3470db6bde1197,Spatial Smoothing,Default Classifier,877.4961877119995,10,Threshold Attack,10,1024,0.03,3.8630031590000726,1.5502876109985664,0.9909,1.0,0.10000000149011612,0.2994517385959625,2.83376933030155e-10,0.0077185689988255035,1.0,1.0,0.10000000149011612,0.29969024658203125,2.83376933030155e-10
f41f58d368fee3789651bf6960f70fbc0767bb1d3f252e59af6c3a47c90b659b,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,f41f58d368fee3789651bf6960f70fbc0767bb1d3f252e59af6c3a47c90b659b,Label Smoothing,Default Classifier,880.7630338590006,10,PGD-step_size:0.01,10,1024,0.03,1.1046390860010433,1.3093122269983724,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.007803000000421889,0.9,1.0,0.10000000149011612,0.295045405626297,2.390369013838267e-10
a73abd852bb02598ead0ac62550a474349b255f49c684e16497c33f475e25dcc,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,a73abd852bb02598ead0ac62550a474349b255f49c684e16497c33f475e25dcc,Label Smoothing,Default Classifier,880.7630338590006,10,FGM-step_size:0.01,10,1024,0.03,6.138259305000247,1.3100583509985881,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.007062217999191489,0.9,1.0,0.10000000149011612,0.2947196364402771,2.390369013838267e-10
4b0ce5559429c421764116a063c56135dfd82444ce368db34bf6ae3447dba9a9,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,4529fdc8b927927d97fe4906823ae0248a8f165d43b8c755738b2207690ca93d,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,4b0ce5559429c421764116a063c56135dfd82444ce368db34bf6ae3447dba9a9,Label Smoothing,Default Classifier,880.7630338590006,10,PixelAttack,10,1024,0.03,1.2251219499994477,1.301259054998809,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.007666540001082467,1.0,1.0,0.10000000149011612,0.29980820417404175,2.390369013838267e-10
afca746c584ab43eab46ce866aa29138eba1b75ed49e51e4b61c0e49425aac1c,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,bb9103eb066a839d58a89df48883464113b7b2b840a70faa026eca0d3d1dfd57,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,afca746c584ab43eab46ce866aa29138eba1b75ed49e51e4b61c0e49425aac1c,Label Smoothing,Default Classifier,880.7630338590006,10,DeepFool,10,1024,0.03,121.29701354200006,1.2978968580009678,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.0072967769992828835,0.2,1.0,0.10000000149011612,0.29694870114326477,2.390369013838267e-10
b6bb4a06315e85632809d403ab9de992cad23d4473384a32c48fc182451bcc73,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,1730e49429e1d2ff8b357069e1da375b4238a52b7d25c5de9f353aef1c3a5261,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,b6bb4a06315e85632809d403ab9de992cad23d4473384a32c48fc182451bcc73,Label Smoothing,Default Classifier,880.7630338590006,10,HopSkipJump,10,1024,0.03,14.297633464999308,1.2923489080003492,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.007408638000924839,0.0,1.0,0.09999999403953552,0.29633384943008423,2.390369013838267e-10
29f7da05f7f3f321b49cef881d3509a4e930e178187986d6a2103f02855677c6,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,7f2d068c2fb8a1efc27d4c51e84bdedddcbd409de4c8f0535cb92fcd2af3c545,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,29f7da05f7f3f321b49cef881d3509a4e930e178187986d6a2103f02855677c6,Label Smoothing,Default Classifier,880.7630338590006,10,AdversarialPatch,10,1024,0.03,1.2374642009999661,1.3021739079995314,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.006903317000251263,0.0,1.0,0.09999999403953552,0.22902624309062958,2.390369013838267e-10
5138f8cf1e5436d54c34323d9e1e346c8241ae1f5627f80d0cc66fe30490caf7,5739e8a7942c4b3c36ca78868f873f4ae8e41151c93e7fab3493b174c7aae596,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f0c37a6337c2ee6d830ffd5e201e034c29e05f52bbeb349cb1b6ded601791d8c,100000,1281fa429d8966aea251aa984cebf349953da771b3d0eb19c2072146948134ad,5138f8cf1e5436d54c34323d9e1e346c8241ae1f5627f80d0cc66fe30490caf7,Label Smoothing,Default Classifier,880.7630338590006,10,Threshold Attack,10,1024,0.03,3.8490320649998466,1.3047398990001966,0.9941,1.0,0.10000000149011612,0.2996787130832672,2.390369013838267e-10,0.0075383660005172715,1.0,1.0,0.10000000149011612,0.29980820417404175,2.390369013838267e-10
c35d681b72ac4a320da6ac8423f16400a7bcf63a73d5eaf7a7f72c4ac9dd21d4,9902949858c9544551dfc04030d0ca541f2964bf1d38205114d0f5e9e8ba29cb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,865f04f437e522df7fd525e19b878c630d8e58d4979ef47c182d847b31cbd15f,100000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,c35d681b72ac4a320da6ac8423f16400a7bcf63a73d5eaf7a7f72c4ac9dd21d4,Total Variance Minimization,Default Classifier,881.5752926730001,10,PGD-step_size:0.01,10,1024,0.03,1.0806973750004545,431.2444009009996,0.1575,1.0,0.10000000149011612,0.22384846210479736,-4.82797621326192e-11,0.5410634899999422,0.2,1.0,0.10000000149011612,0.2315221130847931,-4.82797621326192e-11
00195389c36ca6357a816a80468f5b92ee2b5e4fe649c4439aa839f8e1d63478,9902949858c9544551dfc04030d0ca541f2964bf1d38205114d0f5e9e8ba29cb,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0ccbdcf9cfbd0e2d6d70008dfb8ac427daaeacbb7b3fc0bc6262df7d2f470efc,100000,fc499127196619046652168318653c5c250e00e9b83f672cd89df6ca8c8bb5b7,00195389c36ca6357a816a80468f5b92ee2b5e4fe649c4439aa839f8e1d63478,Total Variance Minimization,Default Classifier,881.5752926730001,10,FGM-step_size:0.01,10,1024,0.03,8.03428102900034,434.8357897249989,0.1585,1.0,0.10000000149011612,0.22393523156642914,-7.808208246640191e-11,0.48462902400024177,0.2,1.0,0.09999999403953552,0.22543354332447052,-7.808208246640191e-11
