,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
b61b2a5c661cb4d458ede459b68fab45eed6841c3403b5d675bd0a888ca6b204,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,b61b2a5c661cb4d458ede459b68fab45eed6841c3403b5d675bd0a888ca6b204,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.93533893499989,2.7410667259991897,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029799584000102186,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
e15d8139907c3e859722f24456e317fbd4b362178d478197f864f139ce2b6e4a,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,e15d8139907c3e859722f24456e317fbd4b362178d478197f864f139ce2b6e4a,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.01-norm:2,20,1024,0.03,27.48726508300024,2.7553897609996056,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.03031440199993085,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
389b9cf5e7fe5040c07edbedc75cd78b3828310f9af3064c55d89ee23c7a971e,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,389b9cf5e7fe5040c07edbedc75cd78b3828310f9af3064c55d89ee23c7a971e,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,27.583047981000163,2.7419219200000953,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.03068708200044057,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
a879ed6a9d1d70b9bfe3e76260188cedd68aaf3e9591d381766e5be0a1d7dcaf,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,a879ed6a9d1d70b9bfe3e76260188cedd68aaf3e9591d381766e5be0a1d7dcaf,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.875035514000047,2.6431412729998556,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029153853000025265,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
01778f83dceb6c3fb4db60ff69c8fece4d85601dd619912b7f7665a59d6894fc,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,01778f83dceb6c3fb4db60ff69c8fece4d85601dd619912b7f7665a59d6894fc,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.1-norm:2,20,1024,0.03,27.848870058999637,2.6400479739995717,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029404235000583867,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
692355684ca88ec95360eb4b95870ad12b0533d2c956a47500fcb599c0f33344,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,692355684ca88ec95360eb4b95870ad12b0533d2c956a47500fcb599c0f33344,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,26.932449791999716,2.752590035999674,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.03076928999962547,0.1,1.0,0.10000000149011612,0.27676254510879517,8.905304271777936e-10
0d8d928f49bf9916c723a1f7d65e37ed136c4bf99cd31a594b8b490748bc718a,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,0d8d928f49bf9916c723a1f7d65e37ed136c4bf99cd31a594b8b490748bc718a,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.001-norm:1,20,1024,0.03,4.1887281899998925,2.7784527979993072,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.031239136999829498,0.91,1.0,0.10000000149011612,0.29329049587249756,8.905304271777936e-10
34441709c621ee9b35cc395bb9b8fd87e072e0189812b68308cd0c2a8052326d,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,34441709c621ee9b35cc395bb9b8fd87e072e0189812b68308cd0c2a8052326d,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4851845310004137,2.7442832890001227,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.030533617999935814,0.84,1.0,0.10000000149011612,0.292959600687027,8.905304271777936e-10
ff3c3917ae6a860b99297c4173b6ce95ba8ad6194b0fbd82e7b65e5225b31ca6,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ff3c3917ae6a860b99297c4173b6ce95ba8ad6194b0fbd82e7b65e5225b31ca6,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.5773851550002291,2.6263956339998913,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.02952324200032308,0.38,1.0,0.10000000149011612,0.26806795597076416,8.905304271777936e-10
05511ee87090fbfbe7469ea0cb48fce4abe006f471b6cc0e3884c82bf0f990f6,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,05511ee87090fbfbe7469ea0cb48fce4abe006f471b6cc0e3884c82bf0f990f6,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.01-norm:1,20,1024,0.03,1.4457026000000042,2.6021785719995023,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.02948073000061413,0.91,1.0,0.10000000149011612,0.29329049587249756,8.905304271777936e-10
8ca44cee40d657b33f6fb7889a1a50e3ee73d0dbdcefa405017ad61931479616,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,8ca44cee40d657b33f6fb7889a1a50e3ee73d0dbdcefa405017ad61931479616,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.01-norm:2,20,1024,0.03,1.018672947999221,2.6544733939999787,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029673350000848586,0.84,1.0,0.10000000149011612,0.2929595410823822,8.905304271777936e-10
51a4f8c605f4445cbdce88534b9961e81921c704c4d6f9d11d083906221610e1,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,51a4f8c605f4445cbdce88534b9961e81921c704c4d6f9d11d083906221610e1,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.01-norm:inf,20,1024,0.03,1.4297449499999857,2.625893618000191,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.02938748500037036,0.38,1.0,0.10000000149011612,0.26806795597076416,8.905304271777936e-10
0ecd3b459b77c71eb8bb7c7ecb8efb817ad028cb9ef536da0ab0e19f749fb4e2,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,0ecd3b459b77c71eb8bb7c7ecb8efb817ad028cb9ef536da0ab0e19f749fb4e2,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.1-norm:1,20,1024,0.03,1.5035764330004895,2.653274715000407,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029232340999442386,0.91,1.0,0.10000000149011612,0.29329049587249756,8.905304271777936e-10
0e798be88def63bad7771a30473759eb71b37307ed60fcd9c875eb12819f12db,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,0e798be88def63bad7771a30473759eb71b37307ed60fcd9c875eb12819f12db,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.1-norm:2,20,1024,0.03,1.4436363009999695,2.651440352999998,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029732555000009597,0.84,1.0,0.10000000149011612,0.29295971989631653,8.905304271777936e-10
58e13a457de2ce9879c5ef9da4d496a2de09a9bd0511ad886034e67e575baa99,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,58e13a457de2ce9879c5ef9da4d496a2de09a9bd0511ad886034e67e575baa99,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,FGM-step_size:0.1-norm:inf,20,1024,0.03,1.4292973759993401,2.621044327999698,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029462858000442793,0.38,1.0,0.10000000149011612,0.26806795597076416,8.905304271777936e-10
5a7707e8e90a01f77a9d5991d37228aad644dbc2291da9acf175124b8d22645e,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,496f226f75406372d464931a34be1b3acce5f96180b9b877abf7f32de09cfbe2,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,5a7707e8e90a01f77a9d5991d37228aad644dbc2291da9acf175124b8d22645e,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,Carlini,20,1024,0.03,448.90782759800004,2.76639209699988,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.030557333000615472,0.7,1.0,0.10000000149011612,0.2994631230831146,8.905304271777936e-10
de580c569887621edd10a3e198721d90e4b0684330a435dbea2d95db1b6106e3,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1dcd5b7ed73b76e8b88016fb455b41236943b82250b4660075f375507153af73,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,de580c569887621edd10a3e198721d90e4b0684330a435dbea2d95db1b6106e3,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,PixelAttack,20,1024,0.03,15.233575296000708,2.754930228000376,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.029554032000305597,0.91,1.0,0.10000000149011612,0.2942865490913391,8.905304271777936e-10
4bcd38b6c25d702c55fd09495ee57ae331f393823da8e499b192f773298db0f0,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,4bcd38b6c25d702c55fd09495ee57ae331f393823da8e499b192f773298db0f0,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,DeepFool,20,1024,0.03,145.74349809700016,2.764562556999408,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.030454625999482232,0.03,1.0,0.10000000149011612,0.23382984101772308,8.905304271777936e-10
c3eab3887f908d27d0dc002557c735b717e3eb0674bd560eb0c466bac232d1ad,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,1ac725e940abdffd550497113b9e3088f2c1b47033d34e752518c044cf50ec3d,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,c3eab3887f908d27d0dc002557c735b717e3eb0674bd560eb0c466bac232d1ad,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,HopSkipJump,20,1024,0.03,504.12609862999943,2.7586968619998515,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.03126885500023491,0.06,1.0,0.10000000149011612,0.25990477204322815,8.905304271777936e-10
ace903b254b62ca7bd0694591f81867d7c5bff5c098ec31fa73e08882fc53a5b,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,ace903b254b62ca7bd0694591f81867d7c5bff5c098ec31fa73e08882fc53a5b,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,AdversarialPatch,20,1024,0.03,38.07746831500026,2.7512090660002286,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.00792267399992852,0.0,1.0,0.09999999403953552,0.2652793526649475,8.905304271777936e-10
3504423700de25708d1ee905c31f12e4c4a1297e7af3e3766cbae0dee9179efc,d52dbe561474bfc81ab15f13b561ac179493d1df442f4972b71a3820c223757f,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,3cd3be36a2810984d4cae72665f12ac4016a2e285f88b881f83348e634310e4a,100000,f6ee302e8f58aa1eb985abc34d36bcb059297811ed081a916901483a8e6b4f4b,3504423700de25708d1ee905c31f12e4c4a1297e7af3e3766cbae0dee9179efc,Gaussian Noise-sigma:0.999,Default Classifier,1022.9698960579999,100,Threshold Attack,20,1024,0.03,99.24574841899994,2.626746455999637,0.952,1.0,0.10000000149011612,0.2958829402923584,8.905304271777936e-10,0.02860376999979053,0.92,1.0,0.10000000149011612,0.2942657470703125,8.905304271777936e-10
48f107bc31b7bd32d91ab06fb7b4908bb80aee41adba7b23c131fe806af88265,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,bc3ff436fe08e46c67e53d14bf20c08e020d76849fca9d2e99dfe0118d74665d,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,48f107bc31b7bd32d91ab06fb7b4908bb80aee41adba7b23c131fe806af88265,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.001-norm:1,20,1024,0.03,25.997615751999547,2.7464306469992152,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.03021015400008764,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
2ee7d3e4dfcb20677b7eab7c2412cfc601b92fc2b5d791d9cebab54157950ccc,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,042eaab4f31e7b79d6b5591d51b2ad5186d3124cb2c0663cc289d0c70b0e1817,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,2ee7d3e4dfcb20677b7eab7c2412cfc601b92fc2b5d791d9cebab54157950ccc,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.001-norm:2,20,1024,0.03,27.42360562399972,2.6539062359997843,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.02956070300024294,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
1c2399794b6be2de9a8434bcbb9ead1f4d29f281aba11db167220451dc337cb5,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,0a5384f0ced60518a4338298672bc7414c2eb653d131345f6ed81f1b892b5b8a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,1c2399794b6be2de9a8434bcbb9ead1f4d29f281aba11db167220451dc337cb5,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.001-norm:inf,20,1024,0.03,26.41640516100051,2.7568171789998814,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.030408869999519084,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
2152112c95f62f996b14798961d99e26ddd57e4303769ea25a99fb6ce8e2e7ed,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4ec6484fcceddc1d6f48c05f140eae095a2f9d05db07eda74b9154021a57fea2,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,2152112c95f62f996b14798961d99e26ddd57e4303769ea25a99fb6ce8e2e7ed,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.01-norm:1,20,1024,0.03,27.01602919600009,2.7526521700001467,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.030779176000578445,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
0bf9781dd78d65d5ed8b395458ed9fd18223c8f6379b7d788414f14f3ce9cb73,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,63f95ca25baffd8171aee0f6329fd3a08dc27ea2b23438b43580dd18ead31d1f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,0bf9781dd78d65d5ed8b395458ed9fd18223c8f6379b7d788414f14f3ce9cb73,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.01-norm:2,20,1024,0.03,26.722771293999358,2.7551434750002954,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.030219825999665773,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
ffcd4ddae3e2f2c1b306f1e49a882aec65ae458c547d92d31056d7bbb2b14375,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,42b5a5bd7767d444ec17b0a2d1e693ef10cb2930fe3f79a2d86b013de259f89e,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,ffcd4ddae3e2f2c1b306f1e49a882aec65ae458c547d92d31056d7bbb2b14375,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.01-norm:inf,20,1024,0.03,26.601893953999934,2.7528155660002085,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.029930624999906286,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
0fd727efba68360a5e9df9e836aafcac23b6386f5b095fca25c01e646cc328d4,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,4584134428d32ab796226502a194b39426d256966e4b23bcdc3b91cbd9c76f16,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,0fd727efba68360a5e9df9e836aafcac23b6386f5b095fca25c01e646cc328d4,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.1-norm:1,20,1024,0.03,26.31347220800035,2.7128736750000826,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.029754427999250765,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
aa84be577e09034dfebdd4704fa46eff72235540a212133f0eaab51ee004f2d2,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,2dc579016183356d283f03c2304d4b8fcfe09ba297904464e476e0174e6c6a4a,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,aa84be577e09034dfebdd4704fa46eff72235540a212133f0eaab51ee004f2d2,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.1-norm:2,20,1024,0.03,26.361852269999872,2.7428109110005607,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.029933386000266182,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
57d00e0210a7a136658abedf4dc1d20dd71208a7b57adf5c00793268b2a385ae,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,90b76eead81655e7431ff36f87c678fb4492721dff4399a28eb1d6e8f150ccc8,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,57d00e0210a7a136658abedf4dc1d20dd71208a7b57adf5c00793268b2a385ae,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,PGD-step_size:0.1-norm:inf,20,1024,0.03,27.25133574499978,2.7472090149994983,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.031139097000050242,0.12,1.0,0.10000000149011612,0.27774566411972046,8.485514513267844e-10
b3833e2b9d85519cd0ce5432deb9b43cc0b575804eb806c7b246f745ef35e07a,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,b3833e2b9d85519cd0ce5432deb9b43cc0b575804eb806c7b246f745ef35e07a,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,FGM-step_size:0.001-norm:1,20,1024,0.03,7.08931377799945,2.791554465000445,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.030809904000307142,0.91,1.0,0.10000000149011612,0.2927995026111603,8.485514513267844e-10
45eb7a5edce5459b9a83992ca02a0d2415f978c24d7bc89f084ebabfde2756f3,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,45eb7a5edce5459b9a83992ca02a0d2415f978c24d7bc89f084ebabfde2756f3,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,FGM-step_size:0.001-norm:2,20,1024,0.03,1.4037543120002738,2.7704072599999563,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.02992643500056147,0.84,1.0,0.10000000149011612,0.2933829724788666,8.485514513267844e-10
b2c2606672c3517c4cb9eee5963ce31a22851e8c9956aea5763e8996bc202186,18ac21ad9beb0128d4809adbfe33073786b74d38b58c3c0b4e84d24ac6c2926a,283333b43c0c6eafd5fe2f000bbe99b827849465041c35f728146bf05c8f48e0,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,100000,5949c961968013b3877a118fd72b99bdbab349933d7c08532daa175418aec59d,b2c2606672c3517c4cb9eee5963ce31a22851e8c9956aea5763e8996bc202186,Gaussian Noise-sigma:0.9,Default Classifier,1100.9719437069998,100,FGM-step_size:0.001-norm:inf,20,1024,0.03,1.4480087980000462,2.776532082000813,0.9533,1.0,0.10000000149011612,0.29592448472976685,8.485514513267844e-10,0.03058368199981487,0.41,1.0,0.10000000149011612,0.2719618082046509,8.485514513267844e-10
