,classifier_id,data_id,attack_id,n,defense_id,id,def_name,classifier_name,train_time,attack_size,attack_name,attack_iter,attack_batch_size,attack_threshold,attack_time,ben_pred_time,ben_acc,ben_cov,ben_mean,ben_std,ben_resid,adv_pred_time,adv_acc,adv_cov,adv_mean,adv_std,adv_resid
640728e479cd20383ad632af2722dfd34e3589fefc253d7399aff3db33cb6cd3,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,640728e479cd20383ad632af2722dfd34e3589fefc253d7399aff3db33cb6cd3,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,0.688572043000022,1.2974132340000324,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015983972999947582,0.98,1.0,0.10000000149011612,0.2986348867416382,1.724980436268453e-10
df55f2a5fe3a7d98c8b25c1e07e8b7373f00d4413343694698ff298814a96df1,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,df55f2a5fe3a7d98c8b25c1e07e8b7373f00d4413343694698ff298814a96df1,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.01-norm:1,10,1024,0.03,0.6708244260003084,1.2988032769999336,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015648478000002797,1.0,1.0,0.10000000149011612,0.2999957799911499,1.724980436268453e-10
5d77cbea5c6415f5ba8fe417628268553fefe81809c5344be2aeecc9f76fa9cb,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,5d77cbea5c6415f5ba8fe417628268553fefe81809c5344be2aeecc9f76fa9cb,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.01-norm:2,10,1024,0.03,0.63823761499998,1.2991543729999648,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015825677999600885,1.0,1.0,0.10000000149011612,0.29999205470085144,1.724980436268453e-10
4748beecbf27d3f9d2744be8cdc963abe68b02bab2e94c6a335c60ff8298e0e0,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,4748beecbf27d3f9d2744be8cdc963abe68b02bab2e94c6a335c60ff8298e0e0,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,0.6427373179999449,1.3004388959998323,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015528935000020283,0.98,1.0,0.10000000149011612,0.2986348867416382,1.724980436268453e-10
af288ebbea1b8e9541a9b5a67b7d39f452ce95cd3d6f67a9fea9fa101fe30fa1,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,af288ebbea1b8e9541a9b5a67b7d39f452ce95cd3d6f67a9fea9fa101fe30fa1,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.1-norm:1,10,1024,0.03,0.6661166910002976,1.2978198850000808,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015673410999625048,1.0,1.0,0.10000000149011612,0.2999957799911499,1.724980436268453e-10
24a715afa478df31b87cd266e37d6876b88a20efa18c1d033d4155ddd84f1d92,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,24a715afa478df31b87cd266e37d6876b88a20efa18c1d033d4155ddd84f1d92,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6889610160001212,1.2888978040000438,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.016056977000062034,1.0,1.0,0.10000000149011612,0.29999205470085144,1.724980436268453e-10
57628bf7cfef4e34e9b11c774dff450d0915f1d14d7943a697c001d1396877dc,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,57628bf7cfef4e34e9b11c774dff450d0915f1d14d7943a697c001d1396877dc,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.6338122659999499,1.2633544840000468,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015532472999893798,0.98,1.0,0.10000000149011612,0.2986348867416382,1.724980436268453e-10
3a87f63e27f96cfc0df1115376cb9ebd6be69fe55f23bbd2e506cae018856286,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,3a87f63e27f96cfc0df1115376cb9ebd6be69fe55f23bbd2e506cae018856286,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,Carlini,10,1024,0.03,248.71119483899975,1.3085302689996752,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015728309000223817,1.0,1.0,0.10000000149011612,0.29999592900276184,1.724980436268453e-10
95094030013f56c0629815fd41b67d022813fd2ec916f5bdb064d3cf7e9cd3b4,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6d0e4950356a6c88a51a7e7ae6942c8e255051c9337709140b2a0bf2a1dd12ee,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,95094030013f56c0629815fd41b67d022813fd2ec916f5bdb064d3cf7e9cd3b4,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,PixelAttack,10,1024,0.03,12.621258406999914,1.304397764999976,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.01574213599997165,0.99,1.0,0.10000000149011612,0.29842329025268555,1.724980436268453e-10
12bdc6968d53a662b12af8910286d26e5422f4d6a96310fca83d9e636af2b79b,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cdc6a469039efd13dc970ac46c748a56dba5e24094027e456cd1653604b3c38f,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,12bdc6968d53a662b12af8910286d26e5422f4d6a96310fca83d9e636af2b79b,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,DeepFool,10,1024,0.03,559.158148214,1.3326916870000787,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.015710001999650558,0.39,1.0,0.10000000149011612,0.2886398732662201,1.724980436268453e-10
1f6360525518b6808bf4fab3eb58cfa60c40f248e0d60445387d1074fcbfa22b,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b34530f05b636f2dc9f94519068de6020c9a26d0f4392b0861a4851c7fb456c8,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,1f6360525518b6808bf4fab3eb58cfa60c40f248e0d60445387d1074fcbfa22b,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,HopSkipJump,10,1024,0.03,139.1557669900003,1.3179617939995296,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.016038929000387725,0.02,1.0,0.10000000149011612,0.2961677610874176,1.724980436268453e-10
8732b0dd93461b711bc0072671dd5711613ac8d519429ba847de8199e808e5ba,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,e3cc2d5461ecca7cd52f2de72e000dc59ffba2140ef7dcc1fe786b084216fb06,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,8732b0dd93461b711bc0072671dd5711613ac8d519429ba847de8199e808e5ba,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,AdversarialPatch,10,1024,0.03,10.711706245999267,1.3312232140006017,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.006935157000043546,0.0,1.0,0.10000000149011612,0.2999812364578247,1.724980436268453e-10
3be650f753565468b82c8e19a6b616261b78a2670c6b2645d41361a8952e1627,9cf60c8886d36cfcaa9e7dd44ef2bea7bdef074577db1ecc73963a6260768d98,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9e6d12933037b2c398e084883c65e708b8f067077bb0a583c2f752c2a2842f4b,60000,3ee513f4edd67cf56b9407a80602b89d33adea175a443aac952b9dfd258e6a06,3be650f753565468b82c8e19a6b616261b78a2670c6b2645d41361a8952e1627,Feature Squeezing-bit_depth:32,Default Classifier,879.5715166629998,100,Threshold Attack,10,1024,0.03,65.04517558599946,1.3268856079994293,0.9966,1.0,0.10000000149011612,0.2997540235519409,1.724980436268453e-10,0.01610922399959236,1.0,1.0,0.10000000149011612,0.29999592900276184,1.724980436268453e-10
72e92c403eff07a8ccbfaede31b8479ffa4885d4fe87c19bb90c28df1c3a8366,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,388f367f82c4e132fbe1a06745d1214ba140027d3d50246dee06b8e4d2214055,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,72e92c403eff07a8ccbfaede31b8479ffa4885d4fe87c19bb90c28df1c3a8366,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.001-norm:1,10,1024,0.03,6.132836850999411,1.3251401320003424,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.016032915999858233,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
4958c085f8d95ac4736135773255e1771ffd98a5583701749b1409aa27aeb8e2,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,5b634f834317ac45c577ca96421f00f3e445d6fd4d7f2033e464ccc3700abc3a,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,4958c085f8d95ac4736135773255e1771ffd98a5583701749b1409aa27aeb8e2,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.001-norm:2,10,1024,0.03,5.724540115999844,1.3101710410001033,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01701506000063091,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
3038d191ef11200d5a0075177caf1dc1075c4d760b57072797a085d04befda0e,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,30b946f2e5c88bc232d90981ddb0f68bd971ddeae98e10d417a0d11498591de6,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,3038d191ef11200d5a0075177caf1dc1075c4d760b57072797a085d04befda0e,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.001-norm:inf,10,1024,0.03,5.960412293000445,1.3474860500000432,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01566545900004712,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
bf3140149055f7ccb579fc3c9772fb93203c28339ea5f24b13c070eee1543596,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,82005816e050655257bb73186bfd8d7109be776217ad02093849a8c56e862d33,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,bf3140149055f7ccb579fc3c9772fb93203c28339ea5f24b13c070eee1543596,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.01-norm:1,10,1024,0.03,6.069623653000235,1.317835281999578,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015770744999827002,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
e94cbd77cc2f74fa099b763cdc419be93c25b1934bf99eab7619cff864799b72,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,9f56ba5800514beb47a361217b92cc9ec4b4d4922fd4b060d02b2ed62a7fddca,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,e94cbd77cc2f74fa099b763cdc419be93c25b1934bf99eab7619cff864799b72,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.01-norm:2,10,1024,0.03,5.903751429999829,1.317247254999529,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01612775099965802,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
332408f8f399e4c391a72eae8ab18672c3227d7a8f88f64ec3228e522647d031,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,8681b0301616c69c50eb055915febc9a90800fb5633b5c782f7e5f474097109c,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,332408f8f399e4c391a72eae8ab18672c3227d7a8f88f64ec3228e522647d031,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.01-norm:inf,10,1024,0.03,5.943219834000047,1.3094202399997812,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015566148999823781,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
6d00f581583a55fbd69b6d14e2a8bfe5e6004d30542de0d7f53e61da5e6149df,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,cde16fc910d81a369490f79cb661d120ef5d9360269dff60b32abef7a49d67c4,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,6d00f581583a55fbd69b6d14e2a8bfe5e6004d30542de0d7f53e61da5e6149df,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.1-norm:1,10,1024,0.03,5.850786797999717,1.3111002499999813,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015400049000163563,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
c713afcd59d2ce6cf758a5f2b3f7acd0a6edd51b987aed627b260314732578ab,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,6a417d6217b508684cdacd6a33515df594cadeddf223488615ff4e9369be071c,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,c713afcd59d2ce6cf758a5f2b3f7acd0a6edd51b987aed627b260314732578ab,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.1-norm:2,10,1024,0.03,6.1214526839994505,1.3250327929999912,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01611142700039636,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
70d0b87a46d525521abee91f0ee71ace82ea77b86d47ee7ce83cd5b2873a3b43,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,f01f762aaf16007772f57fcd2ec16191c80577d9d0ea6dc1ed4173e19c8c97db,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,70d0b87a46d525521abee91f0ee71ace82ea77b86d47ee7ce83cd5b2873a3b43,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,PGD-step_size:0.1-norm:inf,10,1024,0.03,5.954505052000059,1.3220586469997215,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015923208000458544,0.98,1.0,0.10000000149011612,0.2984497547149658,1.7084304804182437e-10
46a7c6d10ab6a8c996bdf2146d07798d8c754c10797d7863db91d4e976e81409,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,96b8ad469df275d4f92d75f9824befd2fad90b7276ef459b503f8486be1d54d7,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,46a7c6d10ab6a8c996bdf2146d07798d8c754c10797d7863db91d4e976e81409,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.001-norm:1,10,1024,0.03,5.486153114999979,1.3143384730001344,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015880645999459375,1.0,1.0,0.10000000149011612,0.2999958097934723,1.7084304804182437e-10
880ec9eb0a01abf8e6266f95a265ab084b96ba4a523e0aa346ecc9ad8270ce68,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,10298568d86ac8c672b0b8c6de50bc860765209f7fef9dccd3ad23ebddec2369,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,880ec9eb0a01abf8e6266f95a265ab084b96ba4a523e0aa346ecc9ad8270ce68,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.001-norm:2,10,1024,0.03,0.5984076110007663,1.3070934199995463,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015601843999320408,1.0,1.0,0.10000000149011612,0.29999279975891113,1.7084304804182437e-10
f2f6628687ede8d27f7a8f4bf02371aff572b6d1a6a0fefd78ca20eb835ba17f,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,ef09b54f6bcd7b46cf3fb901b99dddbd8f9aee6341cf463ca913b2a6e50c584f,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,f2f6628687ede8d27f7a8f4bf02371aff572b6d1a6a0fefd78ca20eb835ba17f,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.001-norm:inf,10,1024,0.03,0.7466697350000686,1.3084494320000886,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01557591799974034,0.98,1.0,0.10000000149011612,0.2986917197704315,1.7084304804182437e-10
72cc21f2ae4134e4fe696d16f3f054b569cb4bb02de7b044d9c0e829e08b0ffc,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,77bf85699adf309859ef2a3e2a021449bff558b91f5d7fe60b5c8db49486f6dc,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,72cc21f2ae4134e4fe696d16f3f054b569cb4bb02de7b044d9c0e829e08b0ffc,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.01-norm:1,10,1024,0.03,0.6557296760001918,1.3073411999994278,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01572040500013827,1.0,1.0,0.10000000149011612,0.2999958097934723,1.7084304804182437e-10
b8f972943d7e2c377a90f09fe6c390459a887122d77d2631b3fd1bd86f960f36,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,b97d9a4d5097ed1ff7c1d8cb48567eafe7e32ce06d193dcbf3d9d016a9ee9da5,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,b8f972943d7e2c377a90f09fe6c390459a887122d77d2631b3fd1bd86f960f36,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.01-norm:2,10,1024,0.03,0.5905800150003415,1.3074984989998484,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01573621900024591,1.0,1.0,0.10000000149011612,0.29999279975891113,1.7084304804182437e-10
53e2eff618e05917932653b7d8bd3d629cd6bd3ffa320ec2d9c4c01b1aa59a5c,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,46335340a70c0a85da95a225c5ac6f0c01cef854cb1e24d76d3b5b68f003e5b5,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,53e2eff618e05917932653b7d8bd3d629cd6bd3ffa320ec2d9c4c01b1aa59a5c,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.01-norm:inf,10,1024,0.03,0.6129107130000193,1.3044457879996116,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015872850000050676,0.98,1.0,0.10000000149011612,0.2986917197704315,1.7084304804182437e-10
6b3f6ccae3c08bd55e342f5f18bc2bf7970a5776a3d5b040e3b635ca46233d12,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,0a1df4a24a8be3b530a79f09d934abaebc91e401cf1cd04fd2cd860aacfae612,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,6b3f6ccae3c08bd55e342f5f18bc2bf7970a5776a3d5b040e3b635ca46233d12,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.1-norm:1,10,1024,0.03,0.5764910520001649,1.304633443000057,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.0159539259993835,1.0,1.0,0.10000000149011612,0.2999958097934723,1.7084304804182437e-10
31e5ca30fbf9d58e74a44b697bb39c7508c8abfb46863e534894424bb7f8a81b,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,54eb3c75d17ce03019e303c78ba487edf23865a34e6d33769dd442d1ae57f346,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,31e5ca30fbf9d58e74a44b697bb39c7508c8abfb46863e534894424bb7f8a81b,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.1-norm:2,10,1024,0.03,0.6368818689998079,1.3080427559998498,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015936099000100512,1.0,1.0,0.10000000149011612,0.29999279975891113,1.7084304804182437e-10
3950a29c075cbfa2d70841c019346b0315773a00738e1eaa54c9dcfc9687e3e0,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,792084ee6357b23155b5571b28e4609a0e2d4b9c556c6365944e774382ca8273,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,3950a29c075cbfa2d70841c019346b0315773a00738e1eaa54c9dcfc9687e3e0,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,FGM-step_size:0.1-norm:inf,10,1024,0.03,0.6373417190006876,1.3111963320006907,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.015688759999648028,0.98,1.0,0.10000000149011612,0.2986917197704315,1.7084304804182437e-10
0ad686a776baee7401fc1f42225429564cf90a5667cbdbae8efea5b192c458a5,81021d2e868626f956d9c8d0dc6232266d6b65f12775a9025921df6964bcf5c2,a39766b372edf58815b9655fd4c457e035a5571caf4d8de0f2a7d0674a748b02,acb0e99dfd36346ddbfdf7433422ca2292d76ff05fac6393ef11e3f0ed367ec2,60000,ff8f2c7a43ab6e52d0ba9166b9a22a59fa09d6b4cd07dc4caf1ee835d05f8edc,0ad686a776baee7401fc1f42225429564cf90a5667cbdbae8efea5b192c458a5,Feature Squeezing-bit_depth:16,Default Classifier,883.7173844249992,100,Carlini,10,1024,0.03,273.58855822999976,1.246061298999848,0.9965,1.0,0.10000000149011612,0.29975518584251404,1.7084304804182437e-10,0.01540551600010076,1.0,1.0,0.10000000149011612,0.2999958097934723,1.7084304804182437e-10
